FP1,FP2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ,Ch 20
-9.088407516479492,-11.71638298034668,-77.88630676269531,29.744449615478516,-69.1395263671875,28.812591552734375,-74.2884750366211,20.822484970092773,5.341533660888672,-27.46047592163086,11.505095481872559,-67.04777526855469,-5.188090801239014,-30.760456085205078,-2.9263956546783447,49.3084831237793,-20.208187103271484,9.984782218933105,-24.985633850097656,18.555381774902344
-84.2764663696289,-3.367844343185425,11.990705490112305,69.78520965576172,-84.44023895263672,74.85205841064453,-34.789302825927734,123.40660095214844,-12.922015190124512,63.05714416503906,19.28893280029297,73.10699462890625,26.909072875976562,77.93893432617188,9.889603614807129,92.42961883544922,100.64031219482422,-23.58693504333496,111.02843475341797,19.418373107910156
8.90526294708252,-74.46215057373047,-19.547922134399414,-97.073974609375,-62.47957229614258,-163.7697296142578,-134.14051818847656,-64.94025421142578,-37.442996978759766,-30.735401153564453,41.77324295043945,-100.61030578613281,-46.30510711669922,-81.38269805908203,45.85563278198242,-94.27099609375,-148.7628936767578,-14.047163963317871,-1.7555794715881348,-47.897132873535156
39.379371643066406,4.739922523498535,-22.31014633178711,113.16616821289062,43.40056610107422,41.04972457885742,-85.08441925048828,43.331787109375,11.234709739685059,-15.548572540283203,-65.52515411376953,97.88140106201172,-3.8478965759277344,-6.73342227935791,5.2198357582092285,56.02565383911133,96.70875549316406,70.67456817626953,47.56644821166992,-5.823472023010254
-51.70455551147461,60.5533332824707,-92.90269470214844,-85.44551849365234,-47.715049743652344,4.202801704406738,-89.95982360839844,-9.28544807434082,-91.17738342285156,-41.06761932373047,-32.568641662597656,16.129304885864258,-33.61735153198242,-10.844507217407227,25.44761848449707,-42.82833480834961,-7.218899250030518,-3.6846323013305664,-6.975454807281494,63.767940521240234
-8.460914611816406,-21.497591018676758,-4.41362190246582,-93.62397766113281,-83.8671875,-78.43111419677734,7.466070175170898,-107.78508758544922,4.53934907913208,-84.93946838378906,-22.523414611816406,-86.70842742919922,30.734277725219727,-97.92558288574219,31.376359939575195,-29.22034454345703,-159.4461212158203,-81.09630584716797,-78.55725860595703,-83.63742065429688
8.115002632141113,105.87171936035156,144.81326293945312,15.310442924499512,49.78776550292969,15.342378616333008,50.8514404296875,2.800201416015625,75.86603546142578,13.311769485473633,110.53988647460938,32.603172302246094,22.19212532043457,38.743587493896484,54.61449432373047,-29.03022575378418,18.68429946899414,54.960784912109375,3.0364208221435547,46.2772102355957
46.10983657836914,-23.704378128051758,46.64997863769531,-13.177778244018555,-2.643275260925293,-20.742704391479492,99.60135650634766,-76.89498138427734,68.34813690185547,-102.57642364501953,61.642372131347656,-100.01334381103516,25.06341552734375,-43.638431549072266,67.95618438720703,-98.81399536132812,-103.66320037841797,44.19797897338867,9.171133995056152,34.84102249145508
104.14398193359375,18.66242218017578,49.31708908081055,11.574978828430176,8.883899688720703,-62.23466873168945,-54.357276916503906,8.664292335510254,98.79232025146484,6.093390941619873,96.01937866210938,10.721083641052246,9.867127418518066,-78.73644256591797,-29.476165771484375,6.2377028465271,2.6105263233184814,-24.410789489746094,-26.51167869567871,8.169332504272461
43.542022705078125,-118.72587585449219,27.088764190673828,-40.38051223754883,93.35999298095703,-52.500850677490234,60.20943832397461,43.90935134887695,38.77153396606445,-6.169389724731445,45.01546096801758,-25.74054718017578,28.24745750427246,-14.050492286682129,35.02672576904297,-10.755955696105957,-26.021589279174805,17.12003517150879,-17.86772918701172,7.447946548461914
17.59783363342285,-36.23865509033203,40.4469108581543,-21.902095794677734,79.12613677978516,-46.95878982543945,10.415555000305176,-18.479755401611328,-28.353527069091797,-81.39826202392578,-20.301820755004883,7.829743385314941,55.2957878112793,-37.15485763549805,65.97106170654297,44.694061279296875,-22.14808464050293,6.052597999572754,-10.473367691040039,28.230356216430664
-29.052549362182617,45.22346878051758,-105.99195098876953,-33.537166595458984,-17.36809730529785,-79.09964752197266,-21.290237426757812,40.921329498291016,-89.80657196044922,-79.95355987548828,12.87531852722168,-29.366565704345703,22.90535545349121,-13.67153549194336,56.70855712890625,-35.63239669799805,-22.067113876342773,-46.5682258605957,17.054197311401367,-4.157451152801514
69.2607421875,58.39741897583008,-22.915515899658203,-85.85226440429688,-2.2701170444488525,-29.054216384887695,16.79563331604004,-5.396951675415039,22.951215744018555,-22.39335060119629,59.340171813964844,-57.4613151550293,-15.596535682678223,10.763642311096191,37.90011215209961,-50.56290817260742,12.783590316772461,28.006166458129883,-57.804115295410156,-0.9459167718887329
6.254998683929443,-50.782344818115234,-51.55270767211914,21.3341007232666,-12.778440475463867,0.995965838432312,-16.978191375732422,56.91046142578125,-33.68825912475586,60.51885223388672,-110.2731704711914,-20.725488662719727,-78.04104614257812,0.16637568175792694,-26.25213050842285,48.479496002197266,111.04354095458984,-85.27012634277344,68.6693115234375,19.321090698242188
22.843198776245117,-62.44516372680664,-6.038320541381836,-13.783163070678711,-51.109439849853516,-120.9044418334961,32.40510559082031,-84.26664733886719,-103.21439361572266,-92.54077911376953,-1.2064356803894043,-164.34051513671875,-58.60783767700195,-75.35556030273438,-18.220436096191406,-101.68255615234375,-56.23055648803711,-37.691200256347656,-136.5523223876953,38.93006896972656
39.241939544677734,-15.082576751708984,47.39700698852539,-44.943416595458984,-37.8596305847168,-96.65983581542969,42.224578857421875,-123.38766479492188,53.743408203125,2.3664650917053223,53.71177673339844,-62.60559844970703,31.70496368408203,-40.48200607299805,43.63066482543945,-79.76224517822266,-67.5694580078125,36.62989044189453,-137.65065002441406,24.264751434326172
-39.99711227416992,-9.293357849121094,-68.19799041748047,-1.3880021572113037,-29.43332862854004,-39.5301628112793,-42.9807014465332,11.124659538269043,-34.391021728515625,-5.093880653381348,-76.51712799072266,54.95394515991211,-40.84661865234375,-5.589136600494385,8.22701644897461,-77.53536987304688,13.29542350769043,-45.644248962402344,9.058595657348633,-12.441360473632812
-100.60295867919922,-6.932837963104248,-72.79312133789062,55.13710403442383,6.047659397125244,120.96846771240234,-8.586976051330566,-22.499610900878906,-35.915470123291016,61.33311462402344,-118.89663696289062,68.6733627319336,-14.692071914672852,146.23684692382812,-102.37110900878906,18.80579376220703,87.90027618408203,-66.3251953125,129.5697784423828,-93.20802307128906
-87.75028228759766,52.560298919677734,54.97720718383789,111.461181640625,10.431181907653809,68.94526672363281,-24.755409240722656,66.56380462646484,3.665191888809204,123.86734008789062,52.01801681518555,18.238689422607422,32.532039642333984,72.45284271240234,42.3549919128418,59.99021911621094,133.2050018310547,-19.12322235107422,69.33098602294922,11.349119186401367
-64.74134063720703,-57.21077346801758,-89.52825927734375,0.332027405500412,-154.56109619140625,50.910499572753906,-53.78794479370117,-52.47117233276367,-70.27348327636719,68.57635498046875,-106.79496002197266,31.003589630126953,-107.78659057617188,6.29072380065918,-61.90928268432617,68.89140319824219,-26.195465087890625,-122.60841369628906,-57.375770568847656,-58.8924674987793
110.27741241455078,-104.75271606445312,65.2297134399414,-136.4018096923828,75.07382202148438,-20.572038650512695,64.72124481201172,-122.85121154785156,69.5855484008789,-68.9487075805664,67.99815368652344,-92.9941635131836,67.93142700195312,-29.730833053588867,59.18193435668945,-42.6370964050293,-67.91791534423828,71.92306518554688,-65.36957550048828,65.28169250488281
-84.793701171875,11.998055458068848,-8.851770401000977,55.516502380371094,-119.76091766357422,25.53376007080078,-49.5726432800293,25.70078468322754,-81.42283630371094,12.254536628723145,-79.6919937133789,6.701729774475098,-55.097206115722656,-7.235705375671387,-64.05607604980469,83.95225524902344,111.02458953857422,-153.64064025878906,66.8721694946289,-8.011544227600098
-1.3085309267044067,-135.0272979736328,-75.62908935546875,-44.746402740478516,-1.5428991317749023,-99.38719177246094,0.9564492106437683,-129.14076232910156,32.23051452636719,-75.5546646118164,-84.90374755859375,-114.72554016113281,-45.36518859863281,-89.2005615234375,73.61723327636719,-38.75202560424805,13.498065948486328,-40.905818939208984,-135.73509216308594,36.90536117553711
-25.922027587890625,-163.025634765625,-61.245330810546875,-43.23576736450195,12.587642669677734,-3.4416661262512207,-24.640380859375,-7.579729080200195,-14.04802417755127,-32.216426849365234,70.2400131225586,-82.43296813964844,26.693828582763672,-144.720947265625,-17.704381942749023,-138.6009979248047,-72.03934478759766,-14.560415267944336,-78.11373138427734,69.52548217773438
-51.47557830810547,-37.37135314941406,-23.951553344726562,81.76611328125,17.017484664916992,57.045860290527344,8.24297046661377,51.967308044433594,59.78765869140625,23.2575626373291,9.84584903717041,38.46003341674805,69.15023803710938,46.92935562133789,44.167232513427734,119.62040710449219,45.74860382080078,-22.46976089477539,66.9708251953125,30.09439468383789
34.984519958496094,41.9058723449707,-88.38121032714844,-1.9777544736862183,-50.22977828979492,-18.705358505249023,39.711212158203125,38.239200592041016,21.840435028076172,85.78882598876953,-71.19479370117188,30.790597915649414,-40.56730270385742,73.62645721435547,-55.21009063720703,48.366764068603516,85.85645294189453,5.942019939422607,-45.594024658203125,-20.294189453125
-19.477476119995117,-24.936227798461914,30.052778244018555,25.178688049316406,92.96538543701172,73.06083679199219,-58.15742111206055,35.70415496826172,84.72407531738281,-23.301515579223633,16.355878829956055,44.83190155029297,40.14802551269531,36.17544937133789,37.048744201660156,64.87843322753906,27.71626091003418,27.42691993713379,14.997424125671387,-4.867343902587891
13.502787590026855,10.48745346069336,-39.391868591308594,67.7963638305664,-5.6673054695129395,27.275964736938477,67.49146270751953,25.38860511779785,-95.90945434570312,21.078584671020508,-55.68255615234375,3.1144609451293945,-21.747465133666992,64.6565933227539,40.77921676635742,-32.95949935913086,35.36228942871094,-15.082734107971191,16.922595977783203,13.576191902160645
10.217860221862793,73.68513488769531,48.23704147338867,111.60594177246094,54.31846618652344,103.37187194824219,19.732074737548828,57.875389099121094,27.691917419433594,79.52476501464844,50.59432601928711,81.96765899658203,-14.866521835327148,68.34239959716797,16.824417114257812,121.89865112304688,47.98641586303711,-2.6046855449676514,81.85160064697266,19.511287689208984
24.831689834594727,-26.729162216186523,-60.29515075683594,-16.325037002563477,-22.53893280029297,-42.898651123046875,34.465641021728516,-9.490612030029297,-1.064644455909729,-3.0052225589752197,2.372804880142212,80.40106964111328,-10.461861610412598,7.194641590118408,-30.131128311157227,-60.774436950683594,20.954208374023438,7.194437503814697,-26.38669776916504,-50.45914077758789
-3.805778741836548,-51.74710464477539,51.74801254272461,44.14633560180664,-46.88556671142578,-60.14237594604492,-38.810794830322266,-66.30831146240234,33.20174789428711,3.3296115398406982,35.052947998046875,14.300070762634277,3.23002290725708,2.328355073928833,-65.45694732666016,60.19098663330078,-38.85503387451172,13.642332077026367,-18.413427352905273,-75.76302337646484
30.27777862548828,18.496915817260742,35.724952697753906,-44.30229568481445,47.78694534301758,-8.95234203338623,-22.12613868713379,-67.27318572998047,-10.777448654174805,82.35406494140625,63.605411529541016,-64.02765655517578,-47.074806213378906,62.66985321044922,40.1375732421875,71.99392700195312,-21.41075897216797,-14.405531883239746,49.166526794433594,-9.894025802612305
3.9359655380249023,78.62366485595703,64.47164916992188,-54.52080154418945,67.40526580810547,78.67976379394531,1.7410274744033813,-2.297201633453369,72.66236877441406,14.524283409118652,86.85861206054688,-27.314220428466797,71.14989471435547,17.891481399536133,101.17163848876953,51.100929260253906,2.155022621154785,62.3974494934082,-29.754592895507812,-5.130619049072266
0.7600069642066956,35.49821472167969,43.238101959228516,35.839561462402344,64.3625717163086,-41.653621673583984,-36.00052261352539,-15.053996086120605,27.069936752319336,24.38424301147461,-4.09775972366333,57.72279739379883,-76.0058364868164,22.441146850585938,26.409555435180664,43.62364959716797,-40.100807189941406,-5.382928371429443,21.24702262878418,32.86001968383789
-19.727624893188477,43.177940368652344,-24.208580017089844,38.44997024536133,97.84626007080078,-26.7451171875,33.670528411865234,67.93438720703125,-10.673393249511719,122.47217559814453,56.64788055419922,13.707406044006348,67.57008361816406,92.16802978515625,59.10630798339844,43.3862419128418,12.651695251464844,4.202127456665039,0.18034915626049042,49.77397918701172
-49.0595817565918,-8.157905578613281,-33.862701416015625,-7.577589511871338,-61.908512115478516,-96.73504638671875,13.385851860046387,-62.1718635559082,-50.40074157714844,-98.52298736572266,-8.999741554260254,-32.59595489501953,-34.3286247253418,56.50768280029297,-49.101985931396484,14.552933692932129,-51.74195098876953,-61.38643264770508,-96.57170867919922,-63.95086669921875
15.291167259216309,6.126614570617676,10.683996200561523,24.87469482421875,-15.216948509216309,-5.532391548156738,24.302318572998047,-50.03557205200195,-3.051331043243408,-29.760900497436523,12.505120277404785,-39.82070541381836,-55.91413879394531,-39.1342658996582,-26.41673469543457,5.11777400970459,-39.45374298095703,41.088104248046875,-69.78963470458984,-3.4728074073791504
12.35777759552002,-119.58104705810547,-43.2989616394043,-55.36918258666992,-9.771320343017578,-29.751691818237305,70.96296691894531,-45.4579963684082,22.590543746948242,19.679443359375,-19.309843063354492,-11.607848167419434,-23.62254524230957,-34.61543273925781,-23.558696746826172,-60.711158752441406,-25.431461334228516,-33.56623458862305,-32.968441009521484,6.974273681640625
-16.44532585144043,-21.07952880859375,-11.409852981567383,-61.156009674072266,-57.07896423339844,17.964296340942383,39.021514892578125,-101.98868560791016,-5.566976547241211,-3.531087636947632,-21.66053009033203,-85.04169464111328,23.186994552612305,-47.4856071472168,55.37192916870117,-73.94762420654297,-51.79479217529297,-2.110886812210083,-76.51683807373047,35.097591400146484
85.58587646484375,-87.5890121459961,-13.300658226013184,62.38935089111328,-15.527655601501465,4.5316853523254395,-54.96080780029297,38.79178237915039,24.976110458374023,-40.8375244140625,46.73237228393555,41.59625244140625,25.577022552490234,58.77446365356445,4.913736343383789,18.970979690551758,31.43424415588379,1.6048556566238403,93.3803939819336,23.430871963500977
-74.85115051269531,-30.371356964111328,-123.17353820800781,-6.471458435058594,-91.76542663574219,5.7542924880981445,-134.86331176757812,20.65447425842285,-39.64390563964844,98.87686157226562,-70.01995849609375,-20.88119888305664,-73.57781982421875,2.2135941982269287,-87.39372253417969,-15.475386619567871,-0.27978605031967163,-44.27968215942383,-64.0558853149414,-59.561397552490234
67.22279357910156,2.2367238998413086,-2.4983456134796143,72.76560974121094,-78.01963806152344,62.6114501953125,2.1804962158203125,86.12406921386719,-22.16712188720703,2.9299845695495605,-1.746492624282837,65.59232330322266,-20.561420440673828,138.50750732421875,-47.59622573852539,56.71893310546875,57.11031723022461,-10.362735748291016,47.77506637573242,8.786428451538086
16.396604537963867,9.127656936645508,-9.36909008026123,47.322959899902344,-29.56596565246582,-72.97303009033203,0.7211264967918396,23.528759002685547,14.241009712219238,-14.683130264282227,-18.277637481689453,-19.66033363342285,-3.6696250438690186,62.44303894042969,-12.111324310302734,-36.740638732910156,17.765718460083008,-2.49238920211792,20.44230842590332,-40.036468505859375
-44.49848937988281,-81.43978118896484,-85.37739562988281,-100.55572509765625,-22.825241088867188,7.405718803405762,-7.576291084289551,-39.812252044677734,-26.90620994567871,32.366275787353516,-54.1983757019043,-33.99333953857422,-71.61267852783203,-36.426578521728516,2.3486318588256836,-28.78218650817871,-68.43193817138672,-52.1447639465332,45.72624969482422,-12.285390853881836
30.675233840942383,18.174480438232422,2.6623806953430176,6.901269435882568,-13.42926025390625,112.41888427734375,-11.362857818603516,-25.729515075683594,17.712265014648438,0.31318631768226624,10.616071701049805,109.6363296508789,-22.784622192382812,78.41793060302734,40.32691955566406,28.75587272644043,65.19224548339844,-80.6432113647461,-28.42439842224121,65.95697021484375
97.20216369628906,-8.513456344604492,51.63801193237305,118.40072631835938,90.55526733398438,52.42518997192383,91.13233184814453,-10.40859603881836,10.840060234069824,14.57490348815918,69.35582733154297,44.90541458129883,40.58424758911133,69.69599914550781,-20.001567840576172,22.38662338256836,56.49185562133789,78.60600280761719,71.1449966430664,36.977806091308594
-6.459691524505615,-25.671466827392578,-45.532344818115234,-46.410709381103516,25.801925659179688,-59.26393508911133,31.52216911315918,-109.9615707397461,-27.11907196044922,-35.18939971923828,-14.095901489257812,-54.51205825805664,-19.28108787536621,-46.08715057373047,-24.067832946777344,5.324203968048096,-34.93169021606445,-29.022062301635742,-25.17659568786621,-16.80417251586914
0.24559813737869263,25.975341796875,-20.310216903686523,-13.41690444946289,72.08116912841797,19.63071060180664,66.87390899658203,53.0796012878418,-69.25926971435547,28.255630493164062,-69.6627426147461,56.27202224731445,27.783763885498047,-44.81865310668945,24.744338989257812,25.945362091064453,76.70539855957031,-38.03135299682617,40.44547653198242,15.462606430053711
-17.62398910522461,65.93500518798828,-34.55904006958008,68.8045654296875,1.7145684957504272,-90.32937622070312,-23.6355037689209,24.610403060913086,-10.9548921585083,0.1567896157503128,32.67538833618164,50.346797943115234,-68.0744857788086,13.796550750732422,0.6494792699813843,42.11752700805664,45.47703552246094,-62.96556854248047,82.98221588134766,19.330305099487305
54.66340255737305,-66.56964874267578,26.62221908569336,-55.632755279541016,37.31513977050781,18.434345245361328,117.84783935546875,-59.66864013671875,50.53963088989258,-38.74028015136719,-25.147062301635742,23.698732376098633,-36.297264099121094,-72.93416595458984,25.868610382080078,-1.9526124000549316,-133.4903106689453,77.543212890625,-73.78070831298828,11.683506965637207
8.168191909790039,-26.973716735839844,-35.6461067199707,-35.315101623535156,-15.340523719787598,-21.95262336730957,-4.086963653564453,25.969240188598633,-16.752473831176758,-7.422746181488037,-5.737809181213379,-45.79765319824219,-20.639873504638672,-88.97625732421875,9.66716480255127,-23.200912475585938,18.643312454223633,8.562819480895996,22.03838539123535,82.81236267089844
15.256854057312012,66.00797271728516,-2.8790738582611084,-5.5421061515808105,3.959965944290161,-16.700624465942383,43.36378860473633,12.961141586303711,-23.248971939086914,-6.513555526733398,-3.747406244277954,79.6226806640625,-57.12905502319336,23.768020629882812,-60.42911148071289,32.647239685058594,-51.35458755493164,20.51324462890625,16.711307525634766,-38.63474655151367
44.51102066040039,80.36943817138672,9.025558471679688,130.14901733398438,-54.76233673095703,70.06190490722656,0.748073935508728,8.947332382202148,-21.477901458740234,61.66611099243164,7.2918477058410645,150.30093383789062,7.3652496337890625,119.76221466064453,23.25748062133789,81.12498474121094,74.72147369384766,-68.37277221679688,73.96482849121094,-17.951019287109375
-37.242733001708984,-101.41936492919922,-12.796175956726074,-81.91373443603516,-2.2234444618225098,-26.25433921813965,5.154384613037109,-48.53351974487305,-2.2196927070617676,-52.39460372924805,-12.728236198425293,-80.1418685913086,0.03263471648097038,-92.736083984375,-9.132701873779297,-75.16986846923828,-70.73675537109375,-16.535219192504883,-50.99050521850586,-51.359222412109375
-163.33604431152344,-42.991214752197266,-38.563560485839844,36.05563735961914,-64.41551971435547,-54.77245330810547,-66.98077392578125,4.055868148803711,-109.97596740722656,14.082426071166992,-31.637311935424805,55.579742431640625,-88.73937225341797,50.57146453857422,-70.38800811767578,59.596012115478516,-32.80558776855469,-8.792266845703125,-9.434592247009277,-25.79657554626465
75.18095397949219,9.907449722290039,48.84515380859375,-10.421003341674805,48.503929138183594,-70.29365539550781,26.547834396362305,-67.06653594970703,18.037967681884766,-42.96352005004883,44.90251922607422,-71.81465911865234,36.01410675048828,-16.91677474975586,32.384212493896484,-1.0294097661972046,-42.52095031738281,19.59196662902832,69.22480010986328,-32.868648529052734
-18.950855255126953,0.4026419520378113,-0.6923892498016357,-1.9360218048095703,-27.5537052154541,15.913744926452637,-25.73088836669922,-11.431159973144531,47.66840744018555,6.306437015533447,-92.31219482421875,-61.27350997924805,25.982824325561523,-48.85051345825195,62.740013122558594,-38.2232666015625,-38.12321853637695,-20.893390655517578,1.4996944665908813,63.02176284790039
-122.84837341308594,-17.810829162597656,-124.76978302001953,16.271337509155273,7.677685260772705,-79.29135131835938,-117.07774353027344,-21.71518898010254,-85.84380340576172,17.10565948486328,-61.453495025634766,-61.900909423828125,-71.59239959716797,-24.525169372558594,-123.7498779296875,-20.92327117919922,-22.270992279052734,-133.6796875,-20.4573917388916,52.101539611816406
63.03632736206055,-4.222187042236328,43.08823776245117,118.09014892578125,98.52806091308594,110.01815795898438,101.6221923828125,57.8834342956543,48.62822341918945,-34.80437469482422,132.54681396484375,96.60938262939453,121.83538818359375,31.836414337158203,-7.159003734588623,-25.042049407958984,-37.98194122314453,127.15498352050781,32.902198791503906,29.72504425048828
-54.710113525390625,78.91590881347656,-20.17772102355957,-28.35490608215332,-79.74333953857422,-29.18149757385254,-17.630990982055664,72.30743408203125,-40.94403076171875,-13.699991226196289,-43.11000442504883,58.94369888305664,-45.261287689208984,28.230758666992188,-15.974906921386719,21.220823287963867,70.95906829833984,-69.72689056396484,48.8167724609375,-39.93485641479492
70.30081176757812,14.315765380859375,30.957599639892578,-60.478973388671875,-18.541946411132812,25.11798858642578,24.281023025512695,86.03970336914062,-51.679473876953125,51.05683517456055,53.099822998046875,0.9457690119743347,-12.345952033996582,6.854763984680176,9.20949935913086,30.40876007080078,66.0067138671875,-3.5445282459259033,25.537397384643555,-80.52074432373047
121.27426147460938,15.23311996459961,137.5971221923828,1.2220348119735718,56.06572723388672,-37.73741149902344,62.393314361572266,4.331212520599365,38.51079177856445,10.801260948181152,59.04130935668945,7.765635967254639,100.36219787597656,45.04680633544922,86.93025970458984,64.19430541992188,-28.782764434814453,76.24281311035156,53.29534912109375,56.39311599731445
2.689812421798706,86.020751953125,45.71476364135742,-58.52375030517578,21.986459732055664,86.39509582519531,32.28119659423828,16.7188720703125,78.07122802734375,36.86986541748047,128.54080200195312,58.412078857421875,68.79924011230469,-1.1753545999526978,30.568727493286133,-14.75345230102539,11.35602855682373,-3.1037161350250244,9.837779998779297,21.64779281616211
-39.998023986816406,-19.533226013183594,-27.158159255981445,-117.30066680908203,-87.65904998779297,-114.23473358154297,-54.410160064697266,-11.79754638671875,-122.86502075195312,-54.92456817626953,-74.70909881591797,4.225496768951416,-65.66790008544922,51.9073371887207,-56.44837188720703,-116.97130584716797,-68.97008514404297,-62.576271057128906,-115.50448608398438,-12.473188400268555
66.22822570800781,-30.286609649658203,66.91802978515625,35.36424255371094,-11.037117958068848,91.65971374511719,-0.4973990023136139,26.541973114013672,6.009689807891846,66.94261169433594,27.443889617919922,97.5456314086914,50.299888610839844,58.91859436035156,26.378995895385742,28.047895431518555,105.53482055664062,76.68732452392578,21.252796173095703,-7.242460250854492
-63.76582336425781,5.746083736419678,-43.86725616455078,30.42092514038086,-41.008060455322266,-57.73561477661133,-23.564023971557617,37.617130279541016,-24.97691535949707,3.9979896545410156,-40.56015396118164,11.207279205322266,-31.978696823120117,-3.1337950229644775,-36.00358963012695,-43.404991149902344,16.97599220275879,-28.223278045654297,107.3505859375,-14.184247016906738
1.843747615814209,-53.12581253051758,-15.896839141845703,-4.043318748474121,15.554667472839355,-6.610342025756836,7.26046895980835,-87.70392608642578,19.88492774963379,-5.690701007843018,-9.949258804321289,-37.01359939575195,-32.84556579589844,-16.93297004699707,-32.41485595703125,-14.982986450195312,-40.56249237060547,-61.63922882080078,-4.571256637573242,-63.055091857910156
-110.58601379394531,-29.603557586669922,22.96005630493164,-50.785003662109375,12.613058090209961,28.157167434692383,-14.434257507324219,-107.154541015625,-19.885906219482422,-15.354388236999512,51.115570068359375,-71.3995361328125,-56.693023681640625,-88.33446502685547,-55.05356979370117,-11.32911205291748,-107.91154479980469,-97.5566635131836,-30.494449615478516,-63.737884521484375
26.948596954345703,160.00924682617188,-84.31837463378906,143.1131134033203,-140.96180725097656,101.17935180664062,-73.16438293457031,63.18578338623047,35.34287643432617,2.8142311573028564,-80.40896606445312,81.64274597167969,-59.38624954223633,89.9924087524414,-38.36578369140625,83.77738952636719,130.2112579345703,-50.118499755859375,86.1931381225586,26.52448272705078
28.233211517333984,-37.76960372924805,-36.906558990478516,-27.93775749206543,5.305253028869629,-46.26468276977539,-2.8355021476745605,-11.187071800231934,40.94050979614258,-122.39385986328125,44.967529296875,-22.39752960205078,-10.295624732971191,-30.96357536315918,52.03660202026367,51.223182678222656,-24.53318977355957,19.253189086914062,-37.891822814941406,-31.958345413208008
-115.55973815917969,-81.41326904296875,-16.73607063293457,25.25503158569336,-43.79634475708008,-25.66541290283203,-55.408775329589844,55.96162414550781,-145.37515258789062,-31.94084358215332,-110.02804565429688,-16.575462341308594,-32.96284484863281,-25.27457046508789,-54.113616943359375,8.746644973754883,-12.031830787658691,-75.19522094726562,22.39262580871582,50.0018196105957
-66.28983306884766,1.8738518953323364,-54.58557891845703,6.918147087097168,-19.135976791381836,4.116348743438721,-82.7981948852539,5.052560806274414,-53.95721435546875,2.938565492630005,-141.11929321289062,11.742924690246582,1.9901562929153442,14.637358665466309,-71.98042297363281,42.22664260864258,2.081315755844116,-67.61871337890625,-16.846973419189453,34.07830810546875
0.2245587855577469,104.98188018798828,-15.698087692260742,32.591251373291016,-102.77001953125,59.258243560791016,69.74858093261719,-5.329231262207031,-31.016868591308594,17.613780975341797,29.71031379699707,48.881813049316406,0.2769547700881958,4.357964038848877,-17.627017974853516,21.585777282714844,45.74809265136719,-29.565006256103516,91.99555206298828,92.53135681152344
-40.13077926635742,120.23951721191406,-35.80464172363281,-24.15291976928711,-82.66647338867188,61.94767761230469,-0.8017827868461609,-6.341629981994629,4.181543827056885,141.24513244628906,50.75787353515625,86.9747085571289,4.850172996520996,71.17627716064453,43.493194580078125,67.64498901367188,63.18047332763672,45.44232177734375,75.68473815917969,-39.26332473754883
23.570762634277344,19.13848304748535,-12.245835304260254,-10.271502494812012,-41.5087776184082,117.757080078125,2.0346434116363525,56.11005783081055,-12.613591194152832,40.777862548828125,-8.998329162597656,39.62128448486328,24.599098205566406,122.75720977783203,26.404516220092773,95.04497528076172,79.977294921875,8.171331405639648,99.34672546386719,-14.048447608947754
8.794140815734863,6.815680503845215,4.95994758605957,82.08817291259766,130.99636840820312,20.06717872619629,-32.51506805419922,41.838871002197266,64.97381591796875,18.39112091064453,-4.53182315826416,-35.538936614990234,37.858402252197266,20.998876571655273,19.38768768310547,64.04166412353516,20.61541748046875,-51.5938606262207,-50.32472229003906,-4.327038288116455
19.096351623535156,49.385032653808594,-68.96564483642578,-29.35271644592285,-44.023643493652344,-69.07416534423828,-6.613884449005127,-35.90412902832031,-6.871084213256836,64.34934997558594,12.107378005981445,-41.497718811035156,44.599266052246094,-12.198175430297852,-33.6813850402832,-33.593467712402344,64.0401840209961,30.641357421875,0.1746811866760254,-40.82197952270508
113.78604125976562,-12.234184265136719,110.99075317382812,12.285992622375488,78.85230255126953,-10.230149269104004,52.2922477722168,-19.174354553222656,73.14944458007812,-40.97902297973633,64.80609893798828,-41.368167877197266,20.708786010742188,75.98206329345703,71.51362609863281,-48.45587921142578,10.601621627807617,122.20198059082031,48.69961929321289,-15.11774730682373
-9.479969024658203,-4.20695161819458,33.04169845581055,-47.371761322021484,94.37278747558594,-11.579842567443848,86.70793914794922,26.178749084472656,74.16754913330078,90.22003936767578,117.54782104492188,-44.17341995239258,68.98001098632812,-11.923755645751953,96.12509155273438,13.748385429382324,67.07167053222656,58.86721420288086,104.14865112304688,-85.57161712646484
65.63106536865234,-25.1893367767334,68.89838409423828,59.9445915222168,48.22677230834961,2.5819473266601562,69.38744354248047,-2.768416404724121,65.82152557373047,-6.78054141998291,69.88671875,-61.46424102783203,56.41940689086914,-3.1356849670410156,78.60118865966797,-14.281804084777832,-9.722832679748535,125.08174133300781,-17.801876068115234,18.97751235961914
-6.290694713592529,43.45975875854492,91.65806579589844,9.977895736694336,-5.762038230895996,71.09174346923828,53.801326751708984,131.65560913085938,63.136451721191406,19.073318481445312,48.30113220214844,93.79570770263672,100.49429321289062,30.284456253051758,64.69161224365234,76.50943756103516,-11.669148445129395,-15.270979881286621,85.85088348388672,-50.19761657714844
