FP1,FP2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ,Ch 20
-4.057472229003906,92.28898620605469,70.21650695800781,39.59449005126953,-39.7594108581543,92.91448974609375,18.98550033569336,97.9081802368164,-48.79180145263672,98.47400665283203,-10.166970252990723,84.50265502929688,-47.83153533935547,80.30522918701172,41.40562057495117,150.67221069335938,97.63118743896484,-30.350181579589844,145.1505889892578,-49.46235656738281
-28.005041122436523,0.99170982837677,-63.02962875366211,10.163890838623047,-43.89448547363281,31.133331298828125,-73.9474868774414,21.724885940551758,-119.73143768310547,38.158653259277344,-49.974552154541016,49.61452865600586,-159.25982666015625,89.6123275756836,-46.083316802978516,9.269026756286621,81.94706726074219,-88.45552825927734,20.020339965820312,-18.684099197387695
21.976913452148438,27.821239471435547,-41.98720169067383,-34.6426887512207,-94.01182556152344,0.618951141834259,-3.8165016174316406,-72.37548065185547,-94.98912048339844,20.85411262512207,-71.15161895751953,40.597999572753906,-52.64277267456055,-84.81439971923828,-29.01723861694336,-71.29147338867188,-58.636600494384766,-17.88080406188965,38.044952392578125,20.108449935913086
-67.8317642211914,4.539455413818359,3.5588128566741943,151.0716094970703,-48.804744720458984,63.35010528564453,-58.024234771728516,53.73003387451172,-138.18772888183594,64.91223907470703,-95.75883483886719,101.75627136230469,-44.45585632324219,131.8773956298828,-54.176490783691406,82.04190826416016,94.38065338134766,-81.53564453125,21.89006805419922,18.543922424316406
5.234279632568359,106.3746337890625,13.675311088562012,45.03933334350586,20.920726776123047,77.42650604248047,-79.30020904541016,59.053401947021484,-48.84482192993164,110.20892333984375,50.63283157348633,59.75589370727539,-54.159542083740234,116.24549102783203,-80.0794906616211,57.87681579589844,154.8238525390625,46.26573181152344,109.15324401855469,3.0852785110473633
-15.476410865783691,-34.321258544921875,33.43272018432617,-15.660141944885254,-69.64546966552734,-23.94764518737793,-17.598352432250977,1.3970129489898682,76.76808166503906,-118.6600112915039,24.281593322753906,43.334632873535156,-67.07696533203125,-51.968448638916016,110.72811889648438,-67.77403259277344,15.827340126037598,20.60007667541504,-18.514190673828125,-59.73912811279297
11.57471752166748,67.66252136230469,20.206562042236328,131.80001831054688,52.9663200378418,58.78078842163086,54.77995300292969,22.580467224121094,46.37353515625,40.746978759765625,20.039710998535156,-24.219018936157227,26.96487808227539,-23.765304565429688,77.1505126953125,37.80413818359375,116.6177978515625,10.763678550720215,29.511016845703125,-14.639439582824707
51.06059265136719,12.879223823547363,30.889034271240234,1.0343742370605469,5.908148288726807,-9.791415214538574,22.251750946044922,-6.362184524536133,99.14576721191406,-7.10508918762207,43.1524658203125,0.8011652231216431,-41.66329574584961,-6.4012017250061035,18.482975006103516,10.822508811950684,-94.44942474365234,-34.68288040161133,20.999343872070312,-7.627275466918945
46.846412658691406,44.149147033691406,46.836830139160156,35.99070358276367,48.90854263305664,19.9100284576416,9.061830520629883,-10.092086791992188,48.695777893066406,15.902776718139648,39.17818832397461,28.577556610107422,78.27925109863281,21.15888786315918,15.09367561340332,-40.280269622802734,40.031707763671875,54.22208023071289,-31.1807918548584,-10.87516975402832
25.228530883789062,-9.502302169799805,37.261260986328125,-46.79049301147461,-25.078351974487305,-14.550755500793457,70.99620056152344,60.243133544921875,32.038204193115234,9.799060821533203,9.055471420288086,-52.823978424072266,13.21621322631836,-3.8265717029571533,49.75923156738281,-65.64672088623047,-43.182228088378906,62.06431198120117,26.596284866333008,40.51358413696289
-42.80937194824219,33.66233825683594,-122.74497985839844,61.41878128051758,-93.27533721923828,52.42281723022461,-30.16797637939453,9.832756042480469,16.37708282470703,26.089609146118164,-91.67684936523438,-38.20551681518555,-93.48396301269531,31.985017776489258,-69.0648422241211,6.268881320953369,62.40898895263672,-152.1595458984375,-2.242870330810547,19.01471519470215
-52.61248779296875,103.56182098388672,-56.83237075805664,39.96241760253906,-62.132015228271484,53.45606231689453,-29.931379318237305,57.66877746582031,-58.43260955810547,142.12557983398438,-28.781856536865234,77.74532318115234,19.743988037109375,42.127445220947266,-137.8298797607422,71.92041778564453,129.82098388671875,-8.86948299407959,87.466552734375,17.809370040893555
6.716973304748535,-56.83230209350586,10.462393760681152,-144.05197143554688,-32.070960998535156,-9.5142822265625,-66.33102416992188,-55.67505645751953,-8.236753463745117,-8.694700241088867,99.23123168945312,-99.83711242675781,37.90609359741211,-51.15354537963867,3.445131778717041,-103.36109161376953,-94.07938385009766,12.638221740722656,-42.686500549316406,1.430862307548523
-47.9002571105957,-1.8443169593811035,-36.258731842041016,29.117290496826172,-60.85861587524414,132.91859436035156,29.316619873046875,62.75753402709961,56.25868606567383,91.69116973876953,9.31612491607666,111.71405029296875,-43.57967758178711,21.458925247192383,-8.091615676879883,45.588897705078125,57.004173278808594,-53.48900604248047,145.79385375976562,-56.45500564575195
12.562180519104004,-133.16372680664062,-79.60348510742188,-35.34494400024414,-4.586143493652344,55.397098541259766,-13.661981582641602,-58.58745574951172,-7.558018207550049,-52.660545349121094,-47.25037384033203,-41.24225997924805,-28.246286392211914,-46.59535598754883,-6.808597564697266,-127.29251098632812,-113.80907440185547,-28.539806365966797,-93.65225219726562,-70.31637573242188
14.539515495300293,-14.689826011657715,16.147695541381836,-33.002140045166016,-50.98564910888672,-77.45830535888672,47.77940368652344,-106.36415100097656,-8.308905601501465,-32.66584014892578,-9.011100769042969,24.223907470703125,-9.467277526855469,6.870875835418701,81.13380432128906,8.679027557373047,-23.635643005371094,-79.34765625,27.444704055786133,7.066441059112549
30.776405334472656,34.08806228637695,49.5604248046875,62.36886978149414,51.5369758605957,7.924318313598633,44.14046096801758,-13.930782318115234,-34.8135871887207,-9.54739761352539,30.950523376464844,-22.186660766601562,69.61454010009766,77.24737548828125,20.32297134399414,4.989145755767822,50.05685806274414,-26.421667098999023,8.614558219909668,-13.688106536865234
-0.9786781668663025,12.777127265930176,116.31440734863281,16.910663604736328,86.6190414428711,39.34092712402344,63.82801818847656,28.110713958740234,-3.653594732284546,-7.359860420227051,22.310932159423828,65.29533386230469,35.554840087890625,31.846233367919922,4.110472202301025,39.929203033447266,40.752811431884766,103.8519058227539,104.95098876953125,-77.64213562011719
-13.270902633666992,-35.38486099243164,83.6301498413086,-29.62442970275879,105.4643783569336,-16.40792465209961,58.07075500488281,-93.89824676513672,34.535709381103516,-18.596555709838867,35.72657775878906,-90.41504669189453,71.47319793701172,16.71430206298828,20.006868362426758,-2.7506120204925537,0.695830762386322,40.47599411010742,-66.77024841308594,-54.625022888183594
50.3481559753418,-19.890810012817383,48.44881820678711,-23.21183967590332,75.76663970947266,19.275432586669922,2.9959628582000732,-28.616426467895508,95.46098327636719,-28.197031021118164,70.39112091064453,7.302973747253418,-10.423158645629883,26.102407455444336,35.938419342041016,-5.180830955505371,26.353384017944336,85.07893371582031,-13.127786636352539,20.13831901550293
-49.47193908691406,8.53580379486084,11.421741485595703,-64.6741943359375,-17.99921226501465,-19.55048370361328,-22.117877960205078,5.172205448150635,62.785709381103516,-45.00373077392578,-5.253864288330078,-40.0172004699707,-64.60244750976562,27.672704696655273,-41.68168640136719,-88.8779067993164,-37.6304817199707,-46.83706283569336,-34.27816390991211,-57.43267822265625
-87.54467010498047,-154.97483825683594,-82.40229797363281,-141.34133911132812,-103.42037200927734,-108.56388092041016,-90.8110122680664,-64.03565979003906,-60.60653305053711,-170.813232421875,-69.55000305175781,3.9970545768737793,-8.450355529785156,-118.8071060180664,17.868013381958008,-3.161447286605835,-90.7918701171875,-142.7053680419922,-119.65676879882812,-2.498605251312256
27.81353187561035,120.77171325683594,-30.796035766601562,103.01353454589844,113.18629455566406,-38.19195556640625,15.600675582885742,26.957889556884766,36.03791046142578,18.166606903076172,40.52927017211914,40.66360092163086,43.267337799072266,42.75831604003906,67.8441162109375,104.0923843383789,4.632565975189209,69.73094177246094,88.87335968017578,27.69998550415039
22.50348472595215,-13.553879737854004,25.58629035949707,-120.64115142822266,18.92780303955078,-39.637290954589844,77.60871124267578,-58.5777473449707,45.38942337036133,-59.30854415893555,46.84602355957031,7.911956310272217,-0.24498513340950012,-82.49803924560547,92.10490417480469,-116.01009368896484,-70.83968353271484,97.53751373291016,-67.7277603149414,-51.73428726196289
-108.16735076904297,2.3406589031219482,-76.3552017211914,45.368438720703125,-91.82746124267578,-3.8455073833465576,-130.17823791503906,-16.29787254333496,-119.3680648803711,-15.83122730255127,-61.57633590698242,10.298199653625488,-55.38306427001953,-88.56369018554688,-17.60449981689453,-72.87967681884766,2.599543809890747,-88.32914733886719,36.42841720581055,-39.95134735107422
-43.26331329345703,-21.321422576904297,-65.50700378417969,-45.32737731933594,-76.58267211914062,2.3274788856506348,-0.8042661547660828,37.82325744628906,-27.53605079650879,-22.670602798461914,-34.38145446777344,-19.426061630249023,-126.94892883300781,-40.042789459228516,-61.53899383544922,-18.77330207824707,7.559597969055176,-71.78032684326172,24.64828109741211,4.905130386352539
-70.67037200927734,74.32991790771484,8.760645866394043,41.24299621582031,16.72260284423828,141.902587890625,16.241199493408203,107.56825256347656,21.26915168762207,78.50873565673828,27.00638771057129,113.56509399414062,91.0617446899414,120.5322036743164,-12.044492721557617,90.74434661865234,126.68452453613281,26.120046615600586,141.3699951171875,1.272425889968872
-16.836280822753906,82.5328140258789,-1.7630877494812012,45.12492752075195,-12.673713684082031,150.03778076171875,-6.55769157409668,162.044921875,-0.39429688453674316,28.03860092163086,83.49334716796875,53.467430114746094,-39.847557067871094,55.7631721496582,18.80776596069336,42.19390106201172,62.57744216918945,-26.726442337036133,27.428749084472656,70.11698150634766
30.98258399963379,-15.515412330627441,104.19068145751953,58.652748107910156,62.993743896484375,-78.7711181640625,48.30725860595703,-31.49571418762207,111.0077133178711,23.19184112548828,93.86996459960938,43.559818267822266,117.34200286865234,38.73863983154297,25.484275817871094,36.036373138427734,35.3873405456543,25.947795867919922,19.00786590576172,-23.466548919677734
-15.22359561920166,47.73603057861328,73.50784301757812,42.144432067871094,149.97079467773438,46.668601989746094,151.0321807861328,-22.686555862426758,91.79936981201172,59.46849060058594,81.65290832519531,71.64510345458984,64.10648345947266,27.67435073852539,69.7174072265625,25.99405288696289,22.605621337890625,80.70169067382812,44.653343200683594,32.438453674316406
-82.59724426269531,-56.520774841308594,40.11259460449219,-128.68331909179688,-28.158723831176758,-68.64237976074219,-14.084054946899414,-26.443437576293945,42.508670806884766,-98.52214813232422,-106.63643646240234,-46.88463592529297,-33.89275360107422,-30.981111526489258,-128.21852111816406,-81.27934265136719,-24.943857192993164,1.0701696872711182,-48.14392852783203,66.13771057128906
50.82727813720703,-94.81719207763672,117.14330291748047,-8.994854927062988,32.6656379699707,-127.69547271728516,82.32568359375,-68.3179702758789,-59.03777313232422,-40.813663482666016,36.35693359375,-76.3134994506836,13.866474151611328,-51.27385330200195,34.866424560546875,-101.2275390625,30.549915313720703,15.798859596252441,-130.79266357421875,-57.42942428588867
-5.69613790512085,-70.19316101074219,-8.811748504638672,22.001752853393555,-49.66551971435547,-89.78065490722656,26.38399314880371,-46.328678131103516,-76.39972686767578,-10.456014633178711,-22.710304260253906,41.92585754394531,-101.80900573730469,-52.58626937866211,-73.93729400634766,62.26583480834961,-20.67733383178711,7.665912628173828,-87.44570922851562,-66.21405792236328
-60.85978317260742,65.43096160888672,-27.386219024658203,67.40635681152344,-49.3676872253418,88.52710723876953,-2.688997983932495,125.5946273803711,-2.6186890602111816,43.9033088684082,17.560224533081055,99.12834167480469,1.7848342657089233,-2.745619058609009,-12.454833030700684,36.54844665527344,48.45500183105469,-11.00317668914795,39.91017150878906,60.47898483276367
-31.805055618286133,92.82899475097656,-55.424259185791016,10.31358814239502,41.52182388305664,-12.166192054748535,-96.97889709472656,8.531429290771484,-100.88790130615234,-71.33133697509766,-63.9245491027832,17.288049697875977,68.20220184326172,62.320438385009766,7.250792026519775,-76.7289047241211,0.8237366080284119,-34.40342712402344,29.49427604675293,-6.317199230194092
-5.4246954917907715,-2.930959463119507,39.89471435546875,-73.31788635253906,-57.41368865966797,-0.004773028194904327,-27.239442825317383,-66.25791931152344,3.3628203868865967,-20.6436824798584,-52.91633605957031,-53.493247985839844,-24.820219039916992,-30.01293182373047,-109.89168548583984,37.910552978515625,-33.404510498046875,50.69717788696289,-19.43592071533203,15.056108474731445
37.7986946105957,-30.447620391845703,103.5606689453125,-13.653613090515137,-31.17000961303711,-37.87736892700195,51.019962310791016,-11.879379272460938,-38.094749450683594,-109.41387176513672,-40.772010803222656,54.37244415283203,107.8786849975586,-18.225725173950195,133.3862762451172,6.450545787811279,-87.1369400024414,72.12934875488281,22.73362159729004,16.68889045715332
25.607215881347656,64.8958969116211,11.16599178314209,-3.155000686645508,45.88521957397461,105.09892272949219,47.97356033325195,30.901567459106445,20.232830047607422,73.50153350830078,-36.373870849609375,106.28577423095703,31.547279357910156,20.673566818237305,19.816587448120117,91.97651672363281,49.81989288330078,-18.804744720458984,58.0870361328125,-20.028820037841797
45.48292922973633,29.566421508789062,46.537445068359375,42.210533142089844,-14.574263572692871,110.62700653076172,21.22798728942871,17.89712142944336,117.70645141601562,-2.2540442943573,47.73122787475586,37.67078399658203,1.2901891469955444,-26.890018463134766,47.3765983581543,47.99502182006836,27.08111000061035,53.751014709472656,43.17389678955078,-16.4016170501709
-22.024871826171875,-5.495244979858398,43.67391586303711,-68.56413269042969,16.57288932800293,1.5224268436431885,34.79946517944336,-66.03733825683594,-11.180063247680664,-58.920711517333984,60.5435905456543,59.66250228881836,-60.25353240966797,-1.7127113342285156,36.113250732421875,-49.217926025390625,-9.912992477416992,17.14773941040039,23.31195831298828,-16.217832565307617
57.2303466796875,-13.999990463256836,97.78347778320312,-84.15007781982422,85.5634765625,-96.4712142944336,50.5086555480957,-145.4741973876953,-9.17801284790039,-17.021316528320312,58.89578628540039,3.979872465133667,106.1900863647461,-58.649925231933594,-16.51548194885254,33.915340423583984,-119.20005798339844,66.58280181884766,-95.86338806152344,8.814538955688477
-40.98610305786133,-91.6309585571289,52.63856887817383,-127.85445404052734,-20.907840728759766,-114.74767303466797,28.45572853088379,-44.5352668762207,-5.785915851593018,-11.126983642578125,-23.387136459350586,-41.945213317871094,-1.6493545770645142,-84.37982940673828,6.35944938659668,-109.47008514404297,-85.15725708007812,40.75313949584961,-129.16110229492188,-90.159912109375
-53.363365173339844,2.792447090148926,-62.17396545410156,0.9564937353134155,-100.26708984375,-19.606416702270508,-59.164066314697266,-115.0995101928711,-27.740642547607422,-39.474449157714844,3.2798197269439697,-48.91496276855469,-73.73036193847656,-24.911081314086914,-55.54098892211914,-24.368581771850586,-103.0268325805664,-49.85506057739258,-12.526939392089844,8.326630592346191
144.90281677246094,73.81494903564453,87.51873779296875,23.242046356201172,101.31507873535156,89.17292785644531,71.25239562988281,66.6664810180664,70.83888244628906,79.08560180664062,97.7561264038086,21.333078384399414,30.187551498413086,58.296146392822266,63.4216423034668,87.28627014160156,105.26927947998047,121.18085479736328,3.6939890384674072,-51.58408737182617
-10.927763938903809,-20.56404685974121,103.1790771484375,-52.16679763793945,-25.525455474853516,-109.90065002441406,74.47274780273438,-33.094329833984375,66.68389892578125,-93.62134552001953,47.762203216552734,-1.7150942087173462,106.13224029541016,-56.2639045715332,-52.09465789794922,72.03289031982422,-12.9044771194458,-46.943565368652344,-30.484535217285156,48.10396957397461
-6.663644313812256,50.5689582824707,-57.780128479003906,0.6430691480636597,-49.88311004638672,70.3292465209961,-1.9371891021728516,13.718740463256836,-49.13745880126953,35.2078742980957,27.5899658203125,32.316932678222656,2.33327054977417,-18.614824295043945,74.79204559326172,39.6373176574707,100.22315216064453,-33.778297424316406,19.891864776611328,-39.14816665649414
-7.86160135269165,7.6059465408325195,-28.340557098388672,12.475259780883789,-41.585365295410156,26.522228240966797,8.86322021484375,29.595727920532227,-5.362415790557861,50.68684387207031,68.85883331298828,93.34251403808594,-53.23210525512695,96.54707336425781,8.646527290344238,-54.014564514160156,0.9560985565185547,44.943077087402344,23.25543785095215,27.054826736450195
42.369224548339844,-6.467423915863037,18.1812801361084,57.4569091796875,-9.963150978088379,52.549503326416016,34.73640441894531,33.83225631713867,-24.237688064575195,121.48895263671875,91.71514892578125,84.15524291992188,-15.853572845458984,49.1309700012207,95.66292572021484,2.285883903503418,-2.4099972248077393,-22.73456573486328,74.81629943847656,-30.858827590942383
-5.456786155700684,-4.859908580780029,35.78272247314453,-6.375617980957031,18.26705551147461,-78.52584838867188,-83.8596420288086,-107.99254608154297,49.443565368652344,-19.760948181152344,-86.95281982421875,-18.802722930908203,11.84300708770752,62.990787506103516,-5.6080427169799805,77.35285949707031,7.442453384399414,9.311647415161133,-30.041162490844727,-40.70835876464844
-136.22335815429688,40.974246978759766,-132.3118438720703,0.2519627809524536,-82.70466613769531,39.92118835449219,-121.93386840820312,137.1885223388672,-114.04349517822266,69.38964080810547,-92.35252380371094,109.3685531616211,-137.6755828857422,-37.8720703125,-163.64854431152344,79.83577728271484,53.59528350830078,-80.88020324707031,2.1597115993499756,33.20975112915039
-4.396919250488281,-81.55248260498047,-113.3424301147461,10.467771530151367,2.4244582653045654,-29.968952178955078,-25.821884155273438,6.298212051391602,-13.155506134033203,17.92369270324707,-122.52081298828125,85.62498474121094,-46.664649963378906,1.1286433935165405,4.434754371643066,-42.05054473876953,-32.87077331542969,-121.82445526123047,15.455836296081543,-2.464627504348755
-48.192237854003906,49.123680114746094,1.826130747795105,-74.10887145996094,-110.19129180908203,97.29219818115234,-72.05453491210938,28.64491844177246,-88.46612548828125,93.38803100585938,-32.19187545776367,-13.584858894348145,-49.2744140625,40.33755111694336,-125.0627670288086,28.38580894470215,-24.369701385498047,-46.65190887451172,20.572715759277344,-90.1353530883789
-16.58745765686035,-4.332910060882568,13.335347175598145,17.49920654296875,33.73284912109375,-80.51061248779297,19.230731964111328,-88.22607421875,-40.30071258544922,-47.32729721069336,77.3293228149414,-7.557376384735107,20.35099220275879,-24.86612892150879,25.064504623413086,-64.09905242919922,-46.84474563598633,10.087417602539062,23.005451202392578,-52.10313415527344
-104.90277099609375,55.23185348510742,-122.64627838134766,149.9072265625,-109.04723358154297,45.710548400878906,-96.13274383544922,92.94852447509766,-69.98584747314453,99.21678924560547,-34.13542175292969,70.53548431396484,-64.67462921142578,100.90235137939453,-110.3785171508789,20.749176025390625,100.8836441040039,-62.53193664550781,146.78883361816406,4.7479352951049805
66.01058959960938,-4.601775646209717,29.34958839416504,-11.060856819152832,1.1218762397766113,20.1529483795166,106.63375854492188,-92.96560668945312,-3.671782970428467,41.868492126464844,-16.04703712463379,-49.606170654296875,79.80757904052734,40.6003303527832,96.21717071533203,3.2401821613311768,-13.214736938476562,81.1686782836914,-69.9253921508789,-0.4265534579753876
2.381749153137207,-49.40794372558594,-72.85569763183594,25.4652042388916,31.5860595703125,-26.632972717285156,11.700883865356445,-85.53695678710938,35.553558349609375,22.787342071533203,66.8556137084961,-89.79560852050781,-6.531701564788818,-63.241241455078125,-29.26262092590332,-39.445674896240234,-70.28939056396484,-5.7903923988342285,-33.07505798339844,-53.316322326660156
25.665346145629883,20.38258934020996,91.64798736572266,-40.654598236083984,-92.53083038330078,-42.62698745727539,67.85260009765625,-50.77812194824219,-57.28294372558594,0.540509045124054,43.382015228271484,60.67046356201172,59.62651443481445,-11.997706413269043,91.42781066894531,-9.572677612304688,11.36270523071289,72.05453491210938,-58.9182243347168,37.70800018310547
-28.93312644958496,12.784139633178711,-9.710508346557617,39.03866195678711,-10.042966842651367,96.03250885009766,-63.371334075927734,22.298423767089844,47.38250732421875,31.119293212890625,-49.64484405517578,46.756065368652344,66.83836364746094,-35.40791320800781,-28.965179443359375,34.29862594604492,7.667170524597168,-76.56246948242188,-27.000774383544922,95.19905090332031
-31.431377410888672,-6.389278411865234,8.480332374572754,0.06145455688238144,-50.77781295776367,-17.091054916381836,-46.929100036621094,101.96900939941406,18.723020553588867,23.64410400390625,-14.496148109436035,-1.7147877216339111,-18.660749435424805,-25.112815856933594,-82.95159149169922,2.4105498790740967,-40.382545471191406,-37.17456817626953,18.926610946655273,-24.461227416992188
60.31201171875,-20.25687026977539,69.26373291015625,-89.59109497070312,130.52037048339844,-107.600341796875,63.26854705810547,-3.8507823944091797,145.25465393066406,-6.17150354385376,106.96944427490234,-23.95035743713379,47.47016525268555,-76.88174438476562,127.767822265625,-37.01707077026367,-133.52088928222656,94.94212341308594,39.480140686035156,46.43021011352539
46.40657424926758,18.9119930267334,85.24229431152344,8.328718185424805,8.448960304260254,0.33613377809524536,21.070186614990234,19.072860717773438,4.251236438751221,108.78731536865234,31.39350128173828,-1.4196102619171143,83.73812103271484,88.64820098876953,22.17350959777832,92.9961166381836,34.10563278198242,53.775611877441406,5.212416172027588,15.922876358032227
-29.952693939208984,-22.85488510131836,-119.14297485351562,-100.13136291503906,-137.8782196044922,-32.098121643066406,-123.1535415649414,43.426326751708984,-92.38638305664062,-68.09146881103516,-21.82400131225586,-73.52503967285156,-91.62983703613281,-14.97746467590332,-64.88957977294922,-49.98889923095703,-19.470115661621094,-46.15180969238281,-24.47772979736328,31.639625549316406
12.11827278137207,78.30157470703125,49.258018493652344,124.0721206665039,60.87205505371094,39.960166931152344,69.7455825805664,59.059749603271484,47.472023010253906,90.21656036376953,82.88613891601562,99.02825927734375,14.32196044921875,122.87689971923828,0.20455263555049896,112.15079498291016,77.20674896240234,-11.76419734954834,70.11601257324219,42.55707931518555
5.549867630004883,76.1797866821289,17.255191802978516,1.1447409391403198,-18.161258697509766,-0.531857967376709,-28.997541427612305,132.467529296875,-94.04328155517578,158.79620361328125,-65.61094665527344,97.27293395996094,-33.685787200927734,1.7673009634017944,-24.906070709228516,71.27690887451172,145.16766357421875,66.08741760253906,85.65515899658203,3.080251932144165
-45.67251205444336,41.15770721435547,-25.997892379760742,122.94883728027344,-7.841741561889648,32.9361572265625,-100.2798080444336,64.19657897949219,51.82362747192383,-0.9410141706466675,-3.717437744140625,113.25521087646484,-5.5841593742370605,149.54673767089844,-22.806123733520508,65.55492401123047,71.20903015136719,-25.550621032714844,138.05963134765625,2.8424251079559326
-16.17216682434082,8.076032638549805,6.973506927490234,24.19561767578125,-58.207908630371094,-9.810665130615234,-5.627342224121094,-63.445098876953125,-3.941267967224121,-45.51725769042969,-80.15449523925781,-86.04080963134766,-46.81264877319336,-9.362939834594727,62.81602096557617,-31.16205406188965,20.438295364379883,16.984102249145508,-7.716643333435059,49.43730545043945
25.8752384185791,29.29522132873535,-9.570556640625,-37.63081741333008,7.161499977111816,77.11829376220703,-49.09918975830078,-27.5852108001709,-14.583800315856934,4.084312438964844,49.78758239746094,-59.98612976074219,13.142740249633789,19.600534439086914,7.340595722198486,-52.721839904785156,-59.10222244262695,-24.498676300048828,-37.77141189575195,101.49591064453125
111.57711791992188,-52.2658576965332,25.49783706665039,-16.06535530090332,57.01325988769531,-19.53739356994629,85.99417877197266,56.27398681640625,100.54119110107422,56.65049743652344,50.981773376464844,-30.69567108154297,74.89823913574219,22.55962371826172,77.9849853515625,-73.86429595947266,-29.394657135009766,-0.7431699633598328,-2.332395553588867,40.040428161621094
54.327205657958984,61.86091995239258,58.28662872314453,-5.1841559410095215,25.725372314453125,1.5895885229110718,-0.08890856057405472,2.6663856506347656,66.91165924072266,59.30252456665039,64.52960968017578,-11.32630443572998,-5.711292266845703,-14.443758964538574,13.574532508850098,-22.2840576171875,76.94869232177734,28.441720962524414,-4.4130964279174805,13.75295352935791
7.664100646972656,64.65213012695312,47.22392654418945,-73.03914642333984,31.549766540527344,-23.719297409057617,-29.479660034179688,-9.871371269226074,-31.376300811767578,-40.53230285644531,72.02169799804688,-22.676164627075195,64.06575775146484,34.36415100097656,20.86332893371582,38.420650482177734,-12.122105598449707,-64.74967956542969,62.85938262939453,6.224560737609863
155.23826599121094,-42.14656066894531,137.06085205078125,-55.31682205200195,-8.34708023071289,14.509541511535645,91.95653533935547,27.074142456054688,58.365055084228516,-19.183605194091797,52.081119537353516,-45.540924072265625,144.83615112304688,-8.404499053955078,22.078689575195312,14.103713989257812,-66.08416748046875,103.02640533447266,-18.762399673461914,14.34274959564209
16.143095016479492,25.9361572265625,-55.926815032958984,-37.628997802734375,27.75375747680664,68.39713287353516,16.371530532836914,-90.8030014038086,-74.57655334472656,59.85157012939453,-79.19602966308594,82.25167083740234,54.832496643066406,35.961429595947266,-24.695890426635742,-58.07041931152344,64.96073913574219,-19.13405990600586,-48.718021392822266,37.29692077636719
-28.55050277709961,23.076034545898438,-13.886701583862305,125.89601135253906,36.065711975097656,91.17994689941406,-6.864285469055176,119.37804412841797,11.065091133117676,20.423845291137695,58.92829132080078,103.8865737915039,61.85797119140625,53.59435272216797,4.639998912811279,21.284231185913086,67.15113830566406,28.87000846862793,14.459692001342773,43.01826858520508
-36.59221649169922,39.175350189208984,-52.02470397949219,76.15699768066406,-3.641540288925171,106.99082946777344,-16.347061157226562,137.05458068847656,-34.669151306152344,38.812477111816406,48.073570251464844,-1.6409794092178345,-31.12263298034668,54.13945388793945,-33.93922805786133,-13.101099967956543,15.114091873168945,-52.33926773071289,32.24911117553711,4.837777614593506
-34.37592315673828,102.53607177734375,30.76963233947754,41.045188903808594,-22.673974990844727,83.83523559570312,10.75770378112793,33.71986389160156,-1.9118432998657227,70.88768768310547,11.482063293457031,77.90851593017578,-26.56574821472168,101.67422485351562,1.8774067163467407,153.49270629882812,28.90842056274414,23.379148483276367,53.3311653137207,4.908402442932129
-123.73723602294922,51.055660247802734,-3.029794216156006,-59.45526885986328,-54.562782287597656,25.224210739135742,-40.78202819824219,-2.7049591541290283,-56.08391189575195,51.95726776123047,-74.75923919677734,-75.99363708496094,-80.48095703125,-87.92369079589844,-47.26848602294922,30.00925064086914,0.16835474967956543,-35.14907455444336,-8.011016845703125,51.538108825683594
-21.931346893310547,-49.67009735107422,-53.89173126220703,-17.403217315673828,-29.847820281982422,54.682640075683594,43.84716796875,-100.12971496582031,-47.86292266845703,-76.30828857421875,-43.22562026977539,-46.19416427612305,38.04988098144531,-38.4443473815918,5.709113597869873,-33.09431076049805,-6.46987247467041,-55.246463775634766,-98.36827087402344,-34.406593322753906
-7.310770511627197,44.42298889160156,19.9534854888916,118.99778747558594,92.57191467285156,64.73518371582031,-58.571598052978516,42.58622360229492,29.613868713378906,101.43400573730469,-18.51662826538086,84.91877746582031,-16.703609466552734,61.589935302734375,19.545223236083984,71.78225708007812,-1.6662888526916504,17.5875301361084,56.798927307128906,17.174758911132812
13.795158386230469,60.91085433959961,-6.740427494049072,94.98033142089844,41.872825622558594,27.18001937866211,-52.274070739746094,-23.38142967224121,15.479181289672852,-14.233641624450684,-14.433982849121094,-23.872041702270508,-45.413169860839844,1.977460265159607,-30.790258407592773,-57.38074493408203,-18.15290641784668,3.9842097759246826,-16.34208869934082,14.015913009643555
-3.5231404304504395,-100.26630401611328,75.97628784179688,-106.68138885498047,-20.42453384399414,-77.49532318115234,25.066604614257812,-149.63075256347656,71.3121337890625,-122.82001495361328,21.97926139831543,-96.48724365234375,-16.31819725036621,-105.00247955322266,29.957042694091797,-99.45083618164062,-95.15530395507812,76.68692016601562,-191.62286376953125,4.765919208526611
-2.598691940307617,-18.35527229309082,34.43860626220703,29.312694549560547,-50.70689010620117,32.02135467529297,15.139796257019043,33.80950927734375,-10.490341186523438,9.544206619262695,48.77317428588867,71.8151626586914,1.64066481590271,81.89227294921875,-18.775039672851562,78.13304138183594,-33.175785064697266,-13.482056617736816,72.26530456542969,-3.319232225418091
