FP1,FP2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ,Ch 20
-79.79637908935547,45.24097442626953,35.50005340576172,8.806756973266602,36.24928283691406,13.131452560424805,28.002290725708008,33.883995056152344,12.534231185913086,4.584913730621338,-7.827092170715332,3.6128430366516113,-87.70228576660156,41.98457336425781,30.246374130249023,-40.38080978393555,105.16155242919922,-67.18461608886719,4.108931541442871,62.88752746582031
-21.12872314453125,45.54814147949219,70.66229248046875,-40.660247802734375,80.18842315673828,12.099211692810059,69.71626281738281,87.05762481689453,18.558584213256836,-48.45740509033203,-3.776284694671631,22.359222412109375,8.593942642211914,14.709931373596191,12.245392799377441,-14.844060897827148,79.5528793334961,-45.11629867553711,-4.687551975250244,10.298603057861328
-23.205068588256836,-1.6233752965927124,45.67023468017578,-21.380849838256836,53.672569274902344,9.332551002502441,-34.86772155761719,-58.12784194946289,-39.081626892089844,-42.454864501953125,60.602413177490234,25.967214584350586,59.87936782836914,-19.151309967041016,-39.5161018371582,-36.3945426940918,8.077991485595703,-1.0648236274719238,-3.0604679584503174,-25.368764877319336
11.962324142456055,-8.084165573120117,-76.18602752685547,66.94405364990234,-30.973310470581055,46.45390319824219,-12.296503067016602,-47.22712326049805,5.536390781402588,1.654955267906189,78.95325469970703,23.717248916625977,33.992095947265625,-60.88534927368164,-63.23801803588867,-3.180353879928589,-2.2938523292541504,99.1223373413086,-4.445708751678467,4.619728088378906
-98.69139099121094,-1.393786072731018,-14.123824119567871,51.53807067871094,-19.25257682800293,-17.006916046142578,23.202491760253906,-84.12721252441406,-44.2334098815918,15.947880744934082,16.709976196289062,-29.3779296875,-98.76707458496094,-42.70981979370117,-97.46912384033203,7.9364399909973145,-31.108051300048828,-49.49762725830078,-59.71200180053711,13.866596221923828
-26.482011795043945,13.210664749145508,1.7685561180114746,-46.13033676147461,79.68679809570312,-119.97368621826172,-62.51747131347656,-97.85013580322266,33.02279281616211,-61.843326568603516,3.206261157989502,19.08453941345215,8.56860637664795,-47.92578125,2.7180016040802,-47.660457611083984,-34.11299133300781,-39.149208068847656,-59.803340911865234,16.65865135192871
59.865238189697266,-49.12002182006836,61.8525505065918,-47.4383659362793,8.949227333068848,-65.29240417480469,10.039799690246582,-127.65353393554688,81.3743667602539,-87.888427734375,103.11811065673828,-28.206192016601562,42.80760955810547,-34.252681732177734,76.63348388671875,-70.77693176269531,-64.67027282714844,34.908443450927734,-156.415771484375,-21.094350814819336
-25.361778259277344,-30.9183349609375,-35.19607925415039,-47.255706787109375,-19.843894958496094,10.883155822753906,-64.79037475585938,-48.007530212402344,-25.488128662109375,33.096805572509766,-11.11723804473877,1.7957645654678345,18.465930938720703,32.01533889770508,-37.31846618652344,-29.082122802734375,-26.500045776367188,-72.84090423583984,-57.44683074951172,24.01375961303711
-109.81523895263672,21.520370483398438,-104.948486328125,82.61296844482422,-87.1843490600586,46.501461029052734,5.582500457763672,27.212709426879883,-87.38628387451172,0.2885744869709015,3.609035015106201,5.4785966873168945,11.961554527282715,-87.67701721191406,12.598011016845703,-12.36475658416748,-3.499267339706421,-18.500446319580078,8.022858619689941,2.2601542472839355
1.7118200063705444,51.62794876098633,-29.070430755615234,-42.73965835571289,34.75611877441406,-31.54758071899414,-33.0109748840332,32.31230163574219,-6.195812702178955,56.70984649658203,-26.247285842895508,-61.02812957763672,-22.781707763671875,-105.23065948486328,0.7781618237495422,-33.81513977050781,-46.08896255493164,-1.8837509155273438,-40.24699401855469,31.418588638305664
-112.1088638305664,3.4010372161865234,-33.17667770385742,-94.31011199951172,-47.73504638671875,-22.590681076049805,-24.505632400512695,-5.855127811431885,-49.94526672363281,32.01896286010742,-101.28521728515625,40.66386795043945,-64.82544708251953,-65.25943756103516,-89.30615234375,31.296724319458008,-10.459643363952637,-11.40550422668457,-2.8787386417388916,-1.2005852460861206
-93.03450012207031,-42.22169494628906,-44.51286315917969,-123.583984375,-63.4621696472168,-68.58808135986328,-85.13563537597656,2.3538923263549805,-67.20282745361328,22.937788009643555,-40.781192779541016,-53.802268981933594,-8.232207298278809,-41.74656295776367,-50.75996780395508,-88.01817321777344,-29.897174835205078,-84.38050079345703,-15.932175636291504,-18.30649757385254
-53.718177795410156,-107.3418197631836,-27.231952667236328,-112.3454818725586,-43.89973831176758,-96.25647735595703,11.329048156738281,-79.03765869140625,-70.73393249511719,-98.75279235839844,40.77293395996094,9.854229927062988,-64.85863494873047,-61.54631423950195,-20.06511116027832,-9.092691421508789,-78.38013458251953,-25.597942352294922,-113.71041107177734,-63.86302947998047
-5.8055195808410645,-17.63506507873535,-5.016032695770264,2.075998544692993,22.31471824645996,46.187198638916016,9.067971229553223,43.769657135009766,31.372827529907227,37.5468635559082,-58.38290023803711,77.73291015625,-7.194291591644287,-15.688657760620117,63.24709701538086,67.19075775146484,94.50830841064453,-79.83938598632812,64.57079315185547,-18.457693099975586
-15.52562427520752,48.23004150390625,44.8480339050293,-12.91878604888916,66.83124542236328,42.477657318115234,29.81977081298828,-27.901308059692383,120.90750122070312,79.96723937988281,38.031829833984375,42.88507080078125,57.914119720458984,50.04880142211914,7.518676280975342,93.40691375732422,2.4253931045532227,34.05624771118164,40.55824661254883,38.17494583129883
-44.70585632324219,58.01112365722656,-162.48971557617188,13.164872169494629,-52.87773513793945,11.739497184753418,-116.4871597290039,52.193878173828125,-87.8936538696289,26.309911727905273,-137.83078002929688,43.9420051574707,-163.875732421875,46.98955154418945,-154.85025024414062,34.099552154541016,17.236059188842773,-123.81793975830078,4.736726760864258,-1.644169807434082
-7.051232814788818,-12.223917961120605,71.16990661621094,-58.14997863769531,41.07588577270508,-15.580973625183105,-95.02062225341797,-8.910040855407715,-3.565253257751465,14.966368675231934,18.720380783081055,-63.141029357910156,11.284032821655273,-89.90927124023438,-15.900106430053711,-44.03159713745117,1.5907716751098633,31.46923065185547,-53.144100189208984,-8.613430976867676
-67.76131439208984,50.970001220703125,29.769901275634766,10.402856826782227,80.38053131103516,69.65961456298828,-61.66954040527344,-86.48319244384766,-18.280454635620117,-12.298460006713867,-6.22103214263916,-40.81796646118164,-37.78253936767578,-73.912353515625,-26.13175392150879,-43.91405487060547,-53.54365539550781,-34.400428771972656,-35.47679901123047,63.84345626831055
106.28416442871094,-13.669127464294434,99.81129455566406,28.689239501953125,50.50362777709961,14.92336654663086,57.851402282714844,-2.766822099685669,-16.655372619628906,-14.965778350830078,21.218507766723633,-22.398805618286133,41.636898040771484,4.1356353759765625,29.54720115661621,-52.58549499511719,-26.326066970825195,24.987709045410156,-11.232640266418457,-24.51158905029297
-85.3373794555664,-96.00293731689453,-122.90631866455078,63.961509704589844,0.13408498466014862,31.921335220336914,-70.9958267211914,44.03902053833008,-30.73820686340332,23.33711051940918,-87.55854034423828,93.17829895019531,-4.421326637268066,-55.049842834472656,-30.924718856811523,9.068002700805664,-1.215762972831726,-9.478557586669922,11.490873336791992,-44.556732177734375
-6.895648002624512,90.53408813476562,-20.46337127685547,5.370638847351074,-36.00519943237305,-22.37354850769043,-11.201478004455566,26.132299423217773,-2.8531649112701416,19.260726928710938,-31.648080825805664,-24.375934600830078,22.53589630126953,-56.003570556640625,-61.40903854370117,40.21443557739258,-9.44335651397705,-15.981043815612793,6.735863208770752,-56.05486297607422
-123.23340606689453,29.498201370239258,-89.92064666748047,66.72550201416016,-42.35958480834961,83.69766998291016,-72.88814544677734,104.6463623046875,-72.82408142089844,123.474365234375,-54.443450927734375,42.23968505859375,-27.326610565185547,160.81536865234375,-13.736611366271973,75.4640121459961,83.66634368896484,-55.053890228271484,75.58695983886719,-29.0888614654541
28.13667106628418,46.623165130615234,24.583473205566406,46.249691009521484,-30.857940673828125,86.84652709960938,-55.43180847167969,108.5576400756836,76.1883773803711,32.49458694458008,-9.923120498657227,37.01897048950195,-35.694576263427734,20.370634078979492,23.747346878051758,40.0360221862793,43.245567321777344,-24.482938766479492,101.39920043945312,16.256956100463867
-58.274131774902344,33.887107849121094,-116.49065399169922,-6.733719348907471,-96.66313934326172,-7.788694381713867,-87.89759826660156,27.641820907592773,-55.324012756347656,14.811022758483887,-12.200678825378418,52.59534454345703,-77.15956115722656,-7.884458541870117,7.542144775390625,-9.894283294677734,0.626375138759613,-70.45232391357422,-5.371984004974365,-0.6471680998802185
38.4332275390625,-144.77325439453125,20.889049530029297,-15.251076698303223,20.884822845458984,-52.92221450805664,25.73756217956543,-52.1764030456543,88.12833404541016,-94.07935333251953,64.63621520996094,-88.0093002319336,46.19782638549805,-95.0809097290039,49.80449295043945,-81.36388397216797,-49.4710807800293,-50.18885040283203,24.94721031188965,15.39112377166748
8.150080680847168,37.36450958251953,2.079573154449463,0.22205130755901337,-35.53254318237305,46.758914947509766,14.271042823791504,88.83834838867188,4.029294490814209,2.30293869972229,-1.7558029890060425,28.66427230834961,11.749504089355469,27.480335235595703,-5.18958854675293,66.05525207519531,51.9549560546875,22.696489334106445,38.10771560668945,58.62712860107422
10.599943161010742,93.61634063720703,11.101404190063477,61.86197280883789,-13.715350151062012,-6.177560806274414,-14.074560165405273,34.372154235839844,26.45282554626465,19.98565101623535,0.9908462762832642,51.74366760253906,45.479679107666016,8.992693901062012,11.82445240020752,35.38761901855469,92.60345458984375,-19.60593032836914,-26.54915428161621,-73.02484130859375
27.315452575683594,6.1678290367126465,16.476911544799805,50.59170150756836,44.77806854248047,-27.2872314453125,57.69364929199219,10.348343849182129,68.7935791015625,66.18444061279297,28.806364059448242,0.30651426315307617,95.35567474365234,86.78571319580078,92.66432189941406,128.12066650390625,57.16670608520508,80.60192108154297,74.83296966552734,-20.50520133972168
11.374204635620117,-47.1551628112793,-40.67195129394531,-22.252939224243164,-33.466983795166016,-33.92312240600586,63.500389099121094,50.48424530029297,-24.018896102905273,-101.0218734741211,2.228074073791504,-61.04701614379883,-12.927936553955078,-4.175268173217773,-9.053436279296875,-73.24079132080078,-26.079315185546875,53.64624786376953,-75.48265838623047,-78.51873016357422
-41.43238067626953,14.176122665405273,-48.894859313964844,-4.372887134552002,-7.311378002166748,-45.32204818725586,-71.16351318359375,1.8048104047775269,-6.128048419952393,46.42961502075195,-34.53216552734375,-109.02243041992188,3.523397922515869,-9.670450210571289,29.735088348388672,48.70169448852539,26.579530715942383,12.607686042785645,-36.252037048339844,-1.451037883758545
12.217753410339355,-53.5338134765625,57.36684799194336,-24.959091186523438,-0.6641639471054077,-30.175804138183594,98.38259887695312,-4.911376953125,-34.24724197387695,-33.430633544921875,-41.1619987487793,-53.151611328125,36.4559326171875,47.10633087158203,24.478012084960938,-71.17608642578125,-15.325611114501953,12.249669075012207,-114.0602035522461,9.013378143310547
-32.82195281982422,77.67691802978516,47.408809661865234,80.73841857910156,30.06454086303711,19.1169376373291,-7.703818321228027,25.809268951416016,-40.525001525878906,5.731908321380615,84.8423843383789,3.9647693634033203,30.622316360473633,71.7917251586914,22.23298454284668,13.234418869018555,34.32892990112305,23.078283309936523,41.37405014038086,67.93576049804688
-5.832235336303711,-101.1645278930664,18.67550277709961,-23.46706199645996,-24.314788818359375,28.997190475463867,10.37174129486084,-11.079837799072266,31.685413360595703,45.01921463012695,-19.853185653686523,-26.328807830810547,-39.490684509277344,-3.176793098449707,-61.485450744628906,-32.562564849853516,-15.587285995483398,54.89403533935547,-83.48204040527344,-31.87141227722168
-4.80432653427124,-46.85676193237305,-15.291133880615234,-55.76078414916992,37.895931243896484,-34.58588790893555,-14.801941871643066,-23.59699821472168,1.2589880228042603,-41.44389724731445,-57.47551727294922,-38.97989273071289,-34.50080490112305,-71.83636474609375,-15.687761306762695,-66.30509185791016,-8.662293434143066,-4.185171604156494,-118.49859619140625,-3.5826404094696045
36.55803298950195,62.01557540893555,57.03830337524414,8.23883056640625,75.38158416748047,2.083301305770874,87.2642593383789,-41.614898681640625,51.696720123291016,18.190959930419922,29.132902145385742,47.885520935058594,72.2341079711914,44.14651870727539,107.98980712890625,41.67804718017578,44.685420989990234,32.02006149291992,-67.76493835449219,19.672382354736328
-97.9732894897461,-16.34498405456543,-15.146307945251465,-24.250045776367188,-19.85092544555664,-18.60247039794922,65.42955017089844,-32.05320739746094,28.973342895507812,-22.568744659423828,22.572847366333008,-20.665048599243164,0.35890570282936096,-16.595626831054688,-88.31016540527344,-30.99224281311035,-109.24744415283203,-17.63772964477539,41.267127990722656,38.38903045654297
-19.34691047668457,23.342565536499023,-78.09132385253906,82.57300567626953,-96.22969055175781,5.096789360046387,37.80223846435547,13.38517951965332,36.0877685546875,-29.56859016418457,-99.9035873413086,6.732807159423828,-67.68524169921875,65.45345306396484,-8.510673522949219,21.573326110839844,-2.213520050048828,-51.64515686035156,-61.27629470825195,8.865673065185547
-44.013572692871094,62.15910339355469,-25.549510955810547,30.92501449584961,17.394027709960938,74.14661407470703,-11.030038833618164,59.35651779174805,59.89643859863281,36.05097961425781,-57.69181442260742,90.10140991210938,-89.10368347167969,43.123504638671875,58.372371673583984,52.268062591552734,65.68768310546875,-20.961496353149414,104.9018783569336,25.208480834960938
31.503252029418945,-6.3496479988098145,151.5303497314453,41.53700637817383,49.82411193847656,67.0001220703125,33.80021667480469,82.83145904541016,126.34606170654297,104.52557373046875,38.636783599853516,12.26030158996582,62.5447998046875,102.19495391845703,57.349979400634766,172.83255004882812,120.82222747802734,44.935237884521484,80.35662841796875,-25.353708267211914
-74.6850814819336,-88.30142211914062,-11.982745170593262,-28.972793579101562,30.080215454101562,24.01683807373047,43.56312942504883,43.444297790527344,-65.87366485595703,-29.460535049438477,-35.071006774902344,47.10170364379883,5.73898983001709,-45.07991027832031,41.526145935058594,-83.71862030029297,24.591529846191406,-58.035823822021484,83.6087417602539,2.679452896118164
14.781753540039062,-34.668907165527344,96.31775665283203,48.215702056884766,16.85645294189453,66.19156646728516,117.14083099365234,50.68798065185547,84.2610855102539,-56.077796936035156,33.23645782470703,60.58302307128906,12.065363883972168,20.68294334411621,57.47099304199219,113.51795196533203,27.971561431884766,52.82063674926758,34.574344635009766,-18.244482040405273
-19.9116153717041,55.99836349487305,-61.34404373168945,13.85887336730957,-33.27064514160156,8.511549949645996,-22.82855224609375,93.8352279663086,-27.167707443237305,38.27110290527344,-10.077731132507324,56.340538024902344,-10.980347633361816,57.62212371826172,19.5334529876709,9.71092414855957,51.7608642578125,32.6343879699707,65.6148452758789,-61.25444793701172
23.774900436401367,-75.15447998046875,32.46537780761719,-41.60563659667969,15.269819259643555,-64.97953033447266,-8.045021057128906,1.4251272678375244,-49.1479377746582,-78.34428405761719,16.13245391845703,-67.49562072753906,-76.86982727050781,-122.0795669555664,47.83819580078125,-73.71175384521484,-72.74169158935547,-10.512651443481445,-150.5743865966797,-24.768474578857422
-26.09421157836914,111.0797119140625,-62.8839111328125,60.207977294921875,-55.34322738647461,19.008638381958008,-111.5535888671875,141.58682250976562,-37.85710525512695,-21.98782730102539,-120.2830581665039,10.397397994995117,-96.2461166381836,58.517127990722656,-33.8559455871582,75.87920379638672,108.68230438232422,-17.15007209777832,-33.97365951538086,-1.4472546577453613
-23.24277687072754,-100.71562957763672,77.39978790283203,-66.57618713378906,20.484416961669922,-47.38793182373047,91.37796783447266,-10.476996421813965,86.00469207763672,-15.81554889678955,41.85062026977539,-96.67015075683594,-2.9350085258483887,20.448440551757812,34.61444854736328,5.3007917404174805,32.681941986083984,-3.076474905014038,-4.236182689666748,-35.35224151611328
-45.9886360168457,-46.50271224975586,-113.65553283691406,-47.469505310058594,19.944686889648438,41.52545928955078,-103.5912094116211,53.8248405456543,-15.416926383972168,44.84144592285156,-24.05708885192871,113.9540786743164,13.82971477508545,-30.713825225830078,-2.139040470123291,12.79589557647705,1.5417135953903198,-29.260093688964844,-22.793813705444336,23.63123321533203
-6.564140796661377,-54.259071350097656,12.565319061279297,41.80534362792969,43.01210403442383,-21.512895584106445,-25.83708381652832,50.0968017578125,-1.3373852968215942,53.686737060546875,-42.87297058105469,17.457754135131836,32.95937728881836,14.449002265930176,-79.35010528564453,19.52742576599121,-64.93465423583984,-94.4171142578125,15.107115745544434,-3.7217860221862793
-48.67559051513672,12.605226516723633,-2.2812018394470215,-1.8198566436767578,47.89809036254883,-35.10626220703125,-75.71365356445312,56.076255798339844,8.811334609985352,13.367918014526367,-93.5174789428711,6.190661430358887,43.52888488769531,-24.396390914916992,-27.38574981689453,-64.42109680175781,18.908260345458984,67.21766662597656,-52.816497802734375,33.43244552612305
76.99264526367188,47.19492721557617,121.7060775756836,-38.80034255981445,123.32144165039062,-77.40879821777344,7.67673921585083,-4.616910934448242,66.96744537353516,7.521398544311523,55.745548248291016,43.691864013671875,84.7879409790039,40.132137298583984,11.559684753417969,-21.986534118652344,5.422433853149414,129.26971435546875,-46.216209411621094,7.414553642272949
-10.417906761169434,22.890623092651367,25.225955963134766,57.809818267822266,-55.870609283447266,-74.41349792480469,-22.88289451599121,-4.594585418701172,8.742515563964844,-9.427067756652832,12.651517868041992,-32.55780029296875,82.49337768554688,62.041290283203125,71.97489166259766,-18.96534538269043,-88.65150451660156,25.962865829467773,-26.484859466552734,14.33999252319336
22.468198776245117,30.501636505126953,27.117441177368164,92.40422821044922,81.63273620605469,-1.7765123844146729,-40.236080169677734,81.20938110351562,-71.0294418334961,158.80027770996094,-67.52561950683594,93.14488220214844,6.660192489624023,87.24060821533203,-29.31521224975586,90.5175552368164,65.6583251953125,42.270076751708984,66.87224578857422,7.341686248779297
-9.509364128112793,69.72592163085938,18.056251525878906,-2.818781852722168,-29.146888732910156,4.164455413818359,-87.6343002319336,6.1396284103393555,-4.1261138916015625,29.446584701538086,-25.538822174072266,-5.062331676483154,-46.07363510131836,67.81706237792969,-6.383809566497803,32.629737854003906,57.219764709472656,77.65040588378906,11.816788673400879,17.485641479492188
-64.029296875,27.572227478027344,0.5287092924118042,-56.661991119384766,-75.91960906982422,8.547205924987793,23.690471649169922,3.448403835296631,-57.14998245239258,21.58462905883789,85.4136734008789,-3.6459877490997314,-34.36377716064453,1.1222927570343018,-15.591093063354492,-6.294034481048584,45.88284683227539,42.30203628540039,-37.69660186767578,4.5270233154296875
-65.85379028320312,49.35733413696289,-42.44320297241211,26.977821350097656,-3.334622383117676,49.013038635253906,-164.1281280517578,43.1163444519043,-12.956683158874512,41.32536697387695,-36.42858123779297,52.14909362792969,-34.07406234741211,122.92675018310547,-66.31452941894531,-29.735685348510742,-52.331600189208984,-69.27832794189453,62.37277603149414,-22.2443904876709
74.0722885131836,1.2030277252197266,35.77934646606445,10.971214294433594,86.74028015136719,50.717918395996094,135.2651824951172,-10.201778411865234,137.70863342285156,-45.86869812011719,76.06986999511719,-55.960044860839844,89.75432586669922,-6.051663875579834,62.86030197143555,-78.3877944946289,56.60246276855469,20.412145614624023,2.5881221294403076,-45.988277435302734
46.59659194946289,94.8123550415039,63.00400161743164,34.14167785644531,89.1670150756836,21.85798454284668,-13.585597038269043,-9.95658016204834,-23.74042320251465,77.73539733886719,-11.47074031829834,59.97756576538086,38.26213455200195,51.717063903808594,-48.00800323486328,56.34833908081055,49.9530143737793,91.20052337646484,50.91822814941406,8.36214542388916
38.397315979003906,63.76823806762695,30.46515655517578,-2.5165135860443115,55.610591888427734,41.591819763183594,48.0875358581543,-39.037967681884766,81.82230377197266,0.03795139491558075,48.52671432495117,-60.540103912353516,24.467668533325195,96.80501556396484,60.26448059082031,19.70293617248535,-55.14056396484375,20.749549865722656,108.96219635009766,-82.7190933227539
5.65761661529541,-45.26713562011719,43.41310119628906,-30.206846237182617,46.58885955810547,-100.18535614013672,35.500946044921875,-21.169599533081055,21.73263168334961,-43.88463592529297,-14.681727409362793,-28.885623931884766,29.5762882232666,-10.527016639709473,-3.4317800998687744,-99.07429504394531,0.41124576330184937,-44.773921966552734,23.025136947631836,8.953310012817383
-28.805749893188477,-12.034729957580566,-23.87761878967285,7.324137210845947,-11.421374320983887,-21.10301971435547,38.40937805175781,30.53515625,-21.50514793395996,0.6682804226875305,-12.459033966064453,-68.83055114746094,-77.25293731689453,10.709904670715332,-3.7108583450317383,-23.564743041992188,-26.75145149230957,51.728336334228516,-80.41691589355469,-77.11132049560547
6.480686187744141,-26.398258209228516,12.853551864624023,-154.94789123535156,69.668701171875,-46.0214958190918,-25.190889358520508,-94.3357162475586,25.451372146606445,-80.48414611816406,-70.44001770019531,-24.252290725708008,-56.81066131591797,-51.5251579284668,2.676530122756958,-40.4178581237793,-132.3703155517578,5.4807515144348145,-63.72685241699219,0.9950600862503052
-45.43622589111328,11.881653785705566,36.694908142089844,60.542423248291016,-40.57932662963867,97.77902221679688,-114.0024185180664,84.3152084350586,-38.323768615722656,1.7694655656814575,-47.382877349853516,28.484773635864258,-52.78135299682617,73.99114990234375,-33.529720306396484,6.831760406494141,7.097161769866943,-27.75859832763672,13.912793159484863,48.76478576660156
103.35908508300781,-18.740829467773438,90.78704833984375,23.477725982666016,67.4397964477539,4.994419097900391,129.00967407226562,-17.62502670288086,68.9909439086914,-19.223390579223633,57.03512191772461,39.19706344604492,117.76753234863281,-63.049766540527344,64.2076416015625,-5.821670055389404,-13.247286796569824,-23.108543395996094,-18.67594337463379,13.86097240447998
17.598663330078125,-61.02838134765625,21.484556198120117,-34.271366119384766,-10.827983856201172,-13.486227989196777,-40.423980712890625,-45.922935485839844,56.3911018371582,-122.2887191772461,69.52438354492188,2.6204943656921387,-31.412233352661133,-49.348854064941406,10.312036514282227,-28.270580291748047,-71.74455261230469,56.859500885009766,-56.67987060546875,-17.766347885131836
15.694637298583984,32.62906265258789,110.03102111816406,47.25797653198242,39.54383850097656,-12.987886428833008,100.29850006103516,-19.89264678955078,65.89019012451172,38.524105072021484,13.416243553161621,115.4194107055664,-10.327017784118652,78.18831634521484,51.56300354003906,13.77422046661377,129.71929931640625,20.57122039794922,-11.661478996276855,15.420666694641113
27.853124618530273,-81.91556549072266,-6.551641464233398,-12.1948881149292,13.579806327819824,-43.43232727050781,-11.58480167388916,-18.8317928314209,-44.11369705200195,-1.8614463806152344,38.51763153076172,-8.520843505859375,24.332721710205078,42.08309555053711,-22.9527645111084,-5.52032995223999,59.94354248046875,35.634796142578125,-5.780930042266846,10.691729545593262
57.548831939697266,-11.52988052368164,42.64651870727539,41.8624267578125,40.367530822753906,15.869343757629395,61.726356506347656,39.01542663574219,57.54731369018555,-25.641878128051758,41.0618896484375,-7.826008319854736,119.53527069091797,48.191001892089844,37.11695861816406,-39.15802001953125,-51.72296142578125,12.83177661895752,-54.56266403198242,-88.686279296875
65.99994659423828,48.505271911621094,21.056833267211914,39.905941009521484,77.1966323852539,49.98218536376953,33.750099182128906,81.55238342285156,13.797472953796387,6.706835746765137,111.31361389160156,-15.284050941467285,3.2702956199645996,64.88484191894531,10.383875846862793,3.940338611602783,32.28306579589844,62.577980041503906,87.46858215332031,0.9060730934143066
-0.4305318295955658,-1.6878782510757446,-57.55063247680664,-37.27500915527344,-91.90851593017578,38.38886260986328,43.70500183105469,70.37714385986328,20.21687126159668,6.4944963455200195,-36.46476745605469,9.464909553527832,4.4095330238342285,-37.71379852294922,-34.25686264038086,7.25029182434082,50.393470764160156,-17.301151275634766,-51.766475677490234,-17.270517349243164
-27.76314353942871,-75.6590576171875,1.7674378156661987,-34.480140686035156,3.04167103767395,-5.305517196655273,16.027013778686523,-26.90433692932129,-15.36381721496582,-47.354278564453125,-0.3682432770729065,-29.805240631103516,56.87432861328125,21.245262145996094,-31.07183837890625,9.048624992370605,-17.322786331176758,-13.869009017944336,-13.694660186767578,-64.16020965576172
-120.38713836669922,-8.287764549255371,-37.12473678588867,32.69777297973633,11.005867958068848,-66.3621597290039,-34.133209228515625,51.048973083496094,-60.835243225097656,-46.42781448364258,-52.842041015625,3.831505537033081,48.21046829223633,55.22322082519531,23.720745086669922,20.812877655029297,-84.39665222167969,15.065390586853027,-65.66893768310547,88.58419036865234
45.750099182128906,10.80398178100586,-31.66752052307129,19.847118377685547,-27.151689529418945,2.140205144882202,-53.66941452026367,-25.23763084411621,-24.366825103759766,-31.179187774658203,32.06062698364258,-6.193789482116699,-40.51469802856445,-6.26023530960083,-62.94475173950195,-35.510009765625,-5.656149864196777,37.96240997314453,-6.017219066619873,0.04318428784608841
-33.453792572021484,-20.7064151763916,-91.29833984375,-87.53175354003906,-48.619380950927734,-70.04252624511719,-21.387460708618164,-48.4351692199707,-52.15335464477539,-35.77696990966797,-4.084169864654541,-86.49713897705078,-118.97917938232422,-69.36111450195312,-6.341455459594727,-100.7816162109375,-50.36532211303711,18.69132423400879,-82.50877380371094,66.09142303466797
6.104668617248535,19.905353546142578,-39.72078323364258,60.075923919677734,-19.876766204833984,5.19365119934082,-28.55195426940918,-3.813114643096924,56.45402908325195,100.50714111328125,-15.033790588378906,88.68213653564453,-97.01700592041016,-5.310670375823975,-8.107770919799805,89.12992858886719,34.26544189453125,37.813358306884766,50.42464065551758,-5.158062934875488
65.96459197998047,94.74748992919922,29.838014602661133,5.7895379066467285,-60.67938995361328,41.19513702392578,21.187763214111328,-58.268253326416016,39.071136474609375,64.02613067626953,32.482295989990234,19.942798614501953,18.972610473632812,7.346412658691406,34.703372955322266,12.249706268310547,44.01386260986328,23.158510208129883,58.42287826538086,7.1318135261535645
86.02729797363281,52.808536529541016,56.93845748901367,4.258545875549316,66.55228424072266,88.46138763427734,36.79924392700195,8.319713592529297,90.9397201538086,2.0515830516815186,26.840946197509766,89.03085327148438,16.149520874023438,15.571765899658203,-9.230422019958496,42.370758056640625,5.25020694732666,58.10832214355469,-54.28120803833008,-9.714428901672363
-65.2101058959961,75.8964614868164,65.49662017822266,19.322052001953125,-81.19075775146484,-53.14557647705078,-47.04642868041992,10.353121757507324,61.59873580932617,-69.05672454833984,-1.863739252090454,-21.092105865478516,41.58112335205078,-5.4177069664001465,29.729045867919922,-9.237988471984863,33.22488021850586,-40.48149108886719,-49.71227264404297,27.909944534301758
-66.31134796142578,113.95127868652344,-46.076873779296875,4.670520782470703,3.5637309551239014,76.43034362792969,15.666659355163574,37.1192512512207,18.81222152709961,113.15303039550781,-18.02960205078125,41.04222869873047,-6.615367889404297,36.032493591308594,77.63346099853516,32.07831954956055,53.13619613647461,64.9964599609375,55.952205657958984,1.9389735460281372
42.4730110168457,30.751129150390625,52.740108489990234,-90.83525085449219,-11.399188995361328,-46.47763442993164,-7.214047908782959,-23.500812530517578,-25.49952507019043,-21.09238052368164,-12.608421325683594,40.11308288574219,-12.079649925231934,-56.71416091918945,-6.122491836547852,73.9170150756836,-16.55977439880371,-90.89509582519531,11.382604598999023,1.1974587440490723
21.8239688873291,-57.42649841308594,-15.775544166564941,75.82886505126953,19.71766471862793,-59.454036712646484,37.89802551269531,-13.236417770385742,-21.973134994506836,-21.630067825317383,15.093907356262207,-20.781164169311523,-32.7565803527832,-19.708812713623047,59.089012145996094,-1.6884905099868774,-41.703155517578125,-23.27536392211914,-30.4222412109375,26.47702980041504
-95.74080657958984,-48.33536148071289,23.651016235351562,-59.983585357666016,-1.3809949159622192,-34.460472106933594,-73.24056243896484,-120.45783996582031,-76.42633819580078,-51.28813934326172,-93.2081069946289,-106.84645080566406,-67.54674530029297,30.588008880615234,-86.98771667480469,-43.0424919128418,-31.016796112060547,11.770101547241211,-0.5548062920570374,85.43182373046875
36.11552047729492,-113.23587036132812,52.48653030395508,-63.932151794433594,130.5245361328125,-73.60752868652344,27.26862335205078,7.701164722442627,-4.536624908447266,-108.2324447631836,95.80120849609375,-154.92384338378906,73.48146057128906,-120.03604888916016,65.06411743164062,-131.71229553222656,-92.3811264038086,85.54893493652344,-158.78909301757812,-31.945125579833984
