FP1,FP2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ,Ch 20
1.9174549579620361,-26.751386642456055,31.040054321289062,6.0664143562316895,64.32520294189453,28.10662841796875,107.595458984375,13.942253112792969,2.931766986846924,-15.322192192077637,93.6728744506836,8.498422622680664,83.74417114257812,5.952803611755371,99.46784973144531,21.652433395385742,75.32132720947266,61.53971481323242,9.965547561645508,-1.5228794813156128
67.395263671875,-12.934042930603027,70.25910186767578,2.98040771484375,72.86646270751953,-22.551414489746094,79.23944091796875,81.25728607177734,14.16684627532959,-57.970237731933594,59.4952507019043,34.25641632080078,142.6715545654297,10.097423553466797,15.651723861694336,58.31126403808594,65.86492156982422,60.45883560180664,-76.04116821289062,-1.9842525720596313
26.718875885009766,-34.53665542602539,98.48892211914062,-39.29949188232422,39.411556243896484,-74.3111572265625,-32.638118743896484,8.212660789489746,41.36174774169922,-55.143497467041016,53.48805236816406,-61.71363067626953,37.52685546875,-96.188232421875,-9.027044296264648,-90.10363006591797,-100.98330688476562,-41.99635314941406,-10.142648696899414,-26.718408584594727
22.283235549926758,-33.61467742919922,37.31459426879883,20.57457733154297,107.92174530029297,-12.591022491455078,119.56034851074219,-32.26048278808594,62.936187744140625,-45.6054573059082,41.89541244506836,-31.078187942504883,67.75898742675781,-9.85944652557373,-32.03530502319336,-14.859265327453613,91.1147689819336,39.89546585083008,27.854150772094727,6.350146293640137
52.41807174682617,86.94286346435547,59.5690803527832,-15.165416717529297,76.95045471191406,74.85318756103516,65.48184204101562,29.32168197631836,54.26957702636719,67.49556732177734,56.835960388183594,12.033025741577148,80.46631622314453,84.72138214111328,86.30233001708984,19.629119873046875,-24.375593185424805,50.16148376464844,92.75543212890625,-10.263708114624023
-4.667067527770996,51.7171516418457,-60.71856689453125,82.97100067138672,-4.118182182312012,43.274574279785156,-39.75539779663086,109.29991149902344,9.01824951171875,94.41545104980469,-1.0918493270874023,68.92435455322266,-38.2314338684082,20.236907958984375,-28.647354125976562,-21.530323028564453,113.98697662353516,-3.900550365447998,95.80638885498047,53.47175598144531
9.388628005981445,19.774232864379883,55.651702880859375,24.2277889251709,33.7332763671875,-55.629974365234375,23.488672256469727,-118.2117919921875,-11.255823135375977,-70.7020492553711,40.0836067199707,-72.90534973144531,18.995437622070312,-49.919517517089844,10.476774215698242,-91.6878662109375,-61.183223724365234,-16.089767456054688,-70.0154037475586,-1.2984530925750732
40.59749984741211,-49.23814392089844,-35.239654541015625,-84.17845153808594,11.224983215332031,2.9679903984069824,-52.524009704589844,-97.55135345458984,50.063011169433594,12.974178314208984,30.496339797973633,-7.3968186378479,42.20112609863281,-43.55908966064453,-53.35918045043945,16.419286727905273,49.58161163330078,8.08784008026123,-64.03038024902344,9.811264991760254
46.0343132019043,-45.030757904052734,33.05007553100586,-72.76167297363281,18.99419593811035,-109.18206787109375,30.45963478088379,-121.31383514404297,-22.641765594482422,-74.46624755859375,-2.856450080871582,16.070138931274414,35.150325775146484,-90.04660034179688,64.08352661132812,23.8026180267334,-57.25321960449219,84.73979187011719,-33.128116607666016,-70.61913299560547
47.46292495727539,10.698744773864746,-38.003360748291016,-70.45789337158203,17.372323989868164,-2.299025297164917,91.00550079345703,1.9108065366744995,12.58614444732666,-64.5565414428711,-5.222544193267822,-11.891115188598633,18.106616973876953,-4.117896556854248,53.193302154541016,0.265635222196579,-52.74602508544922,-40.952537536621094,85.72431182861328,29.385374069213867
32.31968688964844,17.387081146240234,30.63866424560547,5.11290979385376,-44.34741973876953,68.7002944946289,-13.275498390197754,-21.510812759399414,-45.86119842529297,37.20859909057617,75.81561279296875,39.77604293823242,-13.671163558959961,13.696514129638672,-1.3134504556655884,3.774787664413452,-2.0561540126800537,-21.928049087524414,-19.11907958984375,51.5595703125
-23.938833236694336,-52.328651428222656,-37.68255615234375,13.46513843536377,-46.43534851074219,-108.90846252441406,28.47981071472168,-55.36223602294922,58.70114517211914,-86.51141357421875,65.99665832519531,-0.9063987731933594,-8.351591110229492,-13.817167282104492,55.10179138183594,-28.20697784423828,-4.031266212463379,0.7422795295715332,-74.561279296875,29.688390731811523
22.305967330932617,-67.13221740722656,73.76818084716797,19.49921989440918,-19.301212310791016,-106.3090591430664,42.85893630981445,-134.71331787109375,43.69322204589844,-48.657012939453125,110.74174499511719,-49.546966552734375,54.922794342041016,-12.07242202758789,15.081830024719238,-5.903228282928467,-64.14339447021484,32.92206573486328,-75.84871673583984,-90.73918914794922
30.699949264526367,-118.10134887695312,33.636253356933594,-100.33220672607422,56.26323699951172,-76.92346954345703,39.137935638427734,14.894110679626465,16.2370548248291,-79.72968292236328,98.08097076416016,-102.10821533203125,-2.5264744758605957,-67.32791900634766,-35.76321792602539,-39.2689208984375,-59.793209075927734,31.40273094177246,-22.7584171295166,-3.5246875286102295
68.84032440185547,-45.190670013427734,19.834020614624023,-50.8397216796875,140.03631591796875,41.722618103027344,66.10408782958984,-45.543697357177734,51.32130813598633,-69.02528381347656,81.47913360595703,50.26370620727539,12.93979549407959,-29.1824951171875,101.8334732055664,-129.68955993652344,-43.046634674072266,132.50308227539062,26.460905075073242,-79.3639907836914
-10.364676475524902,62.352272033691406,-29.073545455932617,72.27544403076172,12.371078491210938,85.44862365722656,46.48160934448242,68.5406265258789,-36.35816955566406,28.433828353881836,41.413665771484375,60.278717041015625,93.50638580322266,93.43358612060547,63.80995178222656,90.78111267089844,86.84393310546875,14.394444465637207,154.4132843017578,-27.76991844177246
-45.88969421386719,-57.055118560791016,0.00301588443107903,-27.66681480407715,-81.58180236816406,1.8496875762939453,-99.5640869140625,-46.38254928588867,-41.33543014526367,49.65471267700195,-36.67966079711914,-21.092418670654297,-0.7600610852241516,19.188730239868164,-2.489025115966797,-25.520811080932617,37.37019729614258,-124.37493133544922,19.090543746948242,-53.38568878173828
-25.671350479125977,52.58767318725586,-93.2768325805664,61.944549560546875,-113.06423950195312,-93.30548858642578,-83.44298553466797,-24.003124237060547,-75.40987396240234,-103.39009094238281,-69.1041030883789,5.379199028015137,-116.9588394165039,-60.603981018066406,-87.75231170654297,-96.70541381835938,-5.163275241851807,-124.06434631347656,54.100791931152344,-45.2321891784668
23.15226173400879,-48.17866516113281,33.75536346435547,-14.101244926452637,61.82761764526367,89.95175170898438,-2.409555196762085,26.66485023498535,11.000895500183105,0.8394572138786316,32.65189743041992,75.09110260009766,30.68730354309082,51.96687316894531,15.600271224975586,-20.836475372314453,-2.2652766704559326,10.656723022460938,-76.89969635009766,-40.562965393066406
101.71395874023438,91.46379852294922,56.18830490112305,68.65937042236328,2.626882553100586,10.405412673950195,67.56034088134766,81.92854309082031,43.42793655395508,80.77891540527344,49.21807861328125,77.92160034179688,85.2019271850586,144.4241485595703,-22.8904972076416,115.04402160644531,111.90902709960938,63.19211959838867,78.20362854003906,-9.07838249206543
-5.743838310241699,51.25416564941406,35.145729064941406,75.9338150024414,6.153158187866211,44.61655044555664,22.65279197692871,46.753570556640625,5.286640167236328,-12.461837768554688,10.736017227172852,47.76840591430664,5.3650312423706055,52.46980285644531,25.19924545288086,45.94560623168945,64.35961151123047,4.8251543045043945,136.25535583496094,37.774383544921875
23.998464584350586,-41.602333068847656,-1.172040343284607,51.90519332885742,3.448491096496582,3.315446615219116,71.31260681152344,82.65473175048828,-52.23375701904297,16.169214248657227,-41.447505950927734,43.665714263916016,18.041250228881836,-14.532753944396973,18.627180099487305,75.05936431884766,41.88926315307617,64.41809844970703,135.37196350097656,8.15583324432373
-21.359460830688477,-78.32211303710938,-30.36144256591797,-8.7299165725708,-86.5171890258789,-14.632367134094238,-103.01056671142578,-36.507747650146484,-91.24148559570312,-43.63525390625,-76.95011901855469,1.918623685836792,-59.95329666137695,-107.09041595458984,-66.48807525634766,-30.174821853637695,-59.1555290222168,13.481687545776367,-55.33960723876953,-59.01624298095703
27.11039924621582,-129.82345581054688,57.25145721435547,-58.65727233886719,19.48319435119629,-33.39109420776367,-5.475425720214844,-46.746646881103516,35.28742980957031,-60.7679328918457,-60.339542388916016,-95.66902923583984,1.3188693523406982,-113.46519470214844,86.21305084228516,-67.49971008300781,-110.42113494873047,9.734840393066406,-61.58809280395508,-43.58770751953125
112.49829864501953,-81.16597747802734,68.20909118652344,-84.0957260131836,123.2938232421875,-43.70888900756836,82.36663055419922,-67.45883178710938,14.884004592895508,-74.87554168701172,81.94099426269531,18.47797393798828,113.9929428100586,-36.99745178222656,95.79537200927734,11.692413330078125,-38.791133880615234,81.734619140625,3.632209062576294,42.55204391479492
-97.61077117919922,-4.404539108276367,-48.74958419799805,-50.47472381591797,-59.19778060913086,-12.953705787658691,-3.579369068145752,-12.556221961975098,-94.94348907470703,-69.93336486816406,-56.04426956176758,-22.12251853942871,20.77264404296875,-30.301469802856445,-92.44984436035156,-96.32881164550781,39.117469787597656,31.741539001464844,-15.9828519821167,-3.6119422912597656
-0.21532468497753143,30.283618927001953,40.90439224243164,14.404779434204102,75.87435913085938,40.22831344604492,-32.05616760253906,115.60877227783203,106.78555297851562,7.338489055633545,77.37903594970703,67.17479705810547,17.502552032470703,27.81389045715332,0.9149498343467712,56.606842041015625,-6.585585594177246,21.386592864990234,48.71012878417969,-32.697898864746094
8.375822067260742,-80.5679931640625,4.360888957977295,-33.08071517944336,12.923043251037598,-49.26905822753906,71.9944076538086,-86.7913589477539,-6.986481666564941,-26.049049377441406,-32.096134185791016,-74.83969116210938,-15.643989562988281,-134.05673217773438,28.065744400024414,-54.75554656982422,-80.19286346435547,-16.305631637573242,-68.12173461914062,-1.917509913444519
-23.67401885986328,-15.373640060424805,-132.75064086914062,28.932449340820312,-38.94347381591797,-43.75487518310547,-31.28547477722168,-34.38620376586914,-12.291646003723145,-34.66706085205078,-5.5489182472229,-27.064342498779297,4.607252597808838,-104.25569915771484,-108.14430236816406,-44.136199951171875,-30.534618377685547,-53.274105072021484,-48.60023498535156,32.720787048339844
13.255786895751953,-58.07823181152344,-71.46754455566406,-13.945317268371582,-59.4453239440918,-98.29558563232422,-24.600265502929688,-43.2881965637207,-104.82889556884766,-110.40220642089844,-19.161237716674805,-32.046695709228516,-55.733455657958984,-16.02859878540039,-11.868902206420898,29.188493728637695,14.725238800048828,-27.732999801635742,23.925073623657227,62.15533447265625
-27.024616241455078,-88.57327270507812,-3.3511996269226074,-10.343259811401367,14.51041316986084,-48.034481048583984,-32.34109115600586,-30.43527603149414,76.16383361816406,5.384230613708496,-4.987236022949219,-85.49668884277344,-71.4648208618164,-34.460227966308594,-69.13166809082031,-60.803993225097656,51.125118255615234,3.8908565044403076,-97.02510070800781,-44.36669158935547
69.945556640625,-44.98129653930664,27.070676803588867,4.535462856292725,6.497721195220947,-31.355518341064453,-21.341445922851562,-15.795292854309082,91.84709930419922,-9.591825485229492,106.2499771118164,-24.032045364379883,40.97943878173828,-16.08660316467285,100.85694885253906,-4.1366472244262695,-3.780277967453003,16.911962509155273,-7.763146877288818,-30.33827781677246
27.669340133666992,-16.292856216430664,18.855295181274414,-35.331790924072266,5.005736827850342,-9.317151069641113,53.93267059326172,5.3302435874938965,36.815372467041016,85.82254028320312,112.07738494873047,-27.052244186401367,27.11840057373047,-6.481750965118408,57.063899993896484,-38.54045104980469,-19.931411743164062,-0.39281076192855835,41.62372589111328,70.75049591064453
-15.75633716583252,90.02718353271484,52.04539108276367,109.27359008789062,38.98067855834961,132.2903289794922,17.693811416625977,175.6436767578125,-22.2014102935791,91.43920135498047,-58.53324508666992,4.985034942626953,48.356849670410156,92.11091613769531,-22.197433471679688,53.42782974243164,144.6554718017578,-57.93185043334961,116.4814224243164,55.72917938232422
80.49464416503906,-54.53261947631836,59.43606185913086,-16.068023681640625,27.902774810791016,71.86781311035156,42.692569732666016,31.031911849975586,58.681297302246094,86.42755126953125,70.27241516113281,72.01734161376953,-10.143771171569824,-5.102810859680176,-5.441337585449219,99.11039733886719,19.454391479492188,26.935461044311523,2.535771369934082,75.5992660522461
-146.2207794189453,79.34255981445312,-55.306068420410156,90.62802124023438,-34.588138580322266,9.982773780822754,-62.492794036865234,54.99567413330078,-123.76753234863281,70.14261627197266,-89.47138977050781,57.989131927490234,-52.37247085571289,-47.09531021118164,-63.71807098388672,53.420352935791016,36.52363586425781,16.67892837524414,71.5566635131836,5.291230201721191
22.071104049682617,26.682485580444336,-24.34406089782715,24.09425163269043,-86.12162780761719,-10.561874389648438,41.2614860534668,9.506124496459961,-50.758724212646484,67.1179428100586,-46.12378692626953,15.098871231079102,-61.125450134277344,9.8514404296875,-10.738956451416016,26.489648818969727,10.462464332580566,-24.78789710998535,22.243240356445312,-27.97683334350586
5.446856498718262,-55.76715850830078,54.00005340576172,-64.0834732055664,-15.523674011230469,-40.38785934448242,-94.22200775146484,7.802907943725586,-87.59221649169922,3.851862907409668,-16.65615463256836,17.620100021362305,-42.50596237182617,-51.793304443359375,-11.507086753845215,44.58230209350586,-7.077236652374268,-15.759055137634277,-31.01991081237793,38.070465087890625
39.00477981567383,-27.3002986907959,-4.1282148361206055,75.23280334472656,-88.05415344238281,-66.53569030761719,-59.42708206176758,70.74490356445312,-0.9595096111297607,-24.346677780151367,51.39455032348633,29.26287841796875,-50.457977294921875,-2.12728214263916,-125.63967895507812,-15.782630920410156,-26.86980628967285,-44.416378021240234,43.61369323730469,-16.065208435058594
35.635623931884766,61.218502044677734,-14.9088773727417,35.64824676513672,68.21763610839844,42.59970474243164,2.2986931800842285,-73.7728042602539,32.431339263916016,-24.439502716064453,88.64706420898438,-40.53370666503906,35.36643981933594,-17.603479385375977,-20.716856002807617,35.13913345336914,-26.425748825073242,83.168212890625,7.835545063018799,-45.791988372802734
37.63420486450195,-32.78915023803711,2.3414337635040283,14.235607147216797,-101.16797637939453,-4.411563396453857,39.66982650756836,-61.72365188598633,-28.44404411315918,-24.71339225769043,18.93897819519043,46.71306228637695,-19.281160354614258,-21.833955764770508,27.419631958007812,-6.433711051940918,-48.22751998901367,46.94523620605469,-3.8345656394958496,-3.0700480937957764
-31.196964263916016,48.16916275024414,39.528377532958984,16.47745132446289,45.33604049682617,91.57955169677734,22.429500579833984,38.933837890625,33.376399993896484,69.63570404052734,1.990167260169983,-20.21550941467285,31.1826229095459,14.555644035339355,127.54564666748047,8.471954345703125,-27.159711837768555,7.923387050628662,-33.0184440612793,70.1209945678711
-1.4199422597885132,-29.668907165527344,-46.77742385864258,68.6978988647461,-11.42629337310791,3.675179958343506,4.491191864013672,46.45599365234375,-60.982608795166016,22.483516693115234,63.57694625854492,31.08467674255371,-28.45536994934082,10.744189262390137,48.20981216430664,13.458992004394531,23.13817024230957,13.669014930725098,70.5316162109375,36.5503044128418
-37.97634506225586,24.818334579467773,-10.433368682861328,-71.26356506347656,-134.64198303222656,-82.70855712890625,-4.045163154602051,-18.190242767333984,-44.555294036865234,-76.91806030273438,10.965889930725098,68.00617980957031,-55.95970916748047,-11.206049919128418,28.1236572265625,-99.11174011230469,52.61511993408203,-67.6404037475586,-50.83658981323242,20.755067825317383
53.10676956176758,97.07305908203125,34.315208435058594,100.9614486694336,-62.003448486328125,121.07856750488281,-44.32859420776367,56.45342254638672,-15.99173641204834,97.5526123046875,40.5723762512207,98.90865325927734,30.19005584716797,114.62334442138672,-55.6019401550293,147.38787841796875,59.89579772949219,-2.5779964923858643,96.59765625,-3.237483501434326
-2.8271734714508057,-47.27778244018555,101.18871307373047,-22.630611419677734,28.883052825927734,-55.677547454833984,46.70647048950195,-48.67281723022461,-16.355928421020508,30.839136123657227,4.994579315185547,-42.86227798461914,56.48551559448242,-1.1690895557403564,63.54806900024414,27.862220764160156,-45.44620132446289,73.52071380615234,-18.17049789428711,13.572940826416016
27.884939193725586,130.03810119628906,-10.715997695922852,53.013362884521484,-82.53190612792969,42.931583404541016,-10.766454696655273,143.34922790527344,28.338329315185547,96.16605377197266,68.36933898925781,46.47864532470703,-61.72178649902344,-2.8459835052490234,-6.488147735595703,35.054229736328125,28.205659866333008,-38.53059005737305,59.012081146240234,24.80768394470215
-22.459667205810547,-163.57406616210938,17.50105094909668,-85.82167053222656,61.38557434082031,-132.69174194335938,-24.270431518554688,-106.0322265625,20.712322235107422,-162.02529907226562,-21.74126625061035,-102.87528991699219,-2.477581739425659,-68.90735626220703,37.12279510498047,-58.28583526611328,-43.751800537109375,8.13167953491211,-41.34560775756836,-55.78340148925781
-61.064720153808594,1.1434649229049683,-40.470638275146484,64.88040924072266,-36.186988830566406,-3.506418466567993,-44.27179718017578,51.178955078125,-16.99026107788086,-11.066227912902832,13.957374572753906,-45.76569366455078,-67.05366516113281,39.4821891784668,-77.9884262084961,49.79998779296875,-68.93135833740234,-23.668298721313477,-33.0004768371582,73.76992797851562
64.12031555175781,-3.257397174835205,65.19300079345703,6.666810989379883,177.81748962402344,-81.3733139038086,118.15476989746094,4.355751991271973,136.50465393066406,4.055350303649902,101.03301239013672,78.93660736083984,76.97052764892578,-14.874770164489746,-7.703522205352783,-19.50865936279297,-83.76957702636719,126.40338134765625,-19.617412567138672,-24.56154441833496
22.167612075805664,-77.7235107421875,44.81148910522461,-26.90801429748535,61.64822006225586,15.144158363342285,3.6164638996124268,-43.70001220703125,-13.277003288269043,-11.433114051818848,112.87039947509766,8.27000617980957,37.7401008605957,4.20328426361084,51.85517501831055,25.56633758544922,-49.98627853393555,-2.2397398948669434,21.70449447631836,-23.501819610595703
11.773733139038086,30.295503616333008,-5.208328723907471,33.15610122680664,-15.620440483093262,32.96211624145508,-7.814378261566162,-56.93180847167969,28.05548095703125,28.283889770507812,89.88386535644531,19.84276008605957,-41.37150573730469,91.49691009521484,11.148748397827148,74.20325469970703,8.764471054077148,-58.234004974365234,-14.929788589477539,0.8771874308586121
90.57752990722656,-81.81253051757812,-5.178677558898926,-68.73963928222656,71.77208709716797,-61.128047943115234,37.61699295043945,20.890308380126953,109.76760864257812,-19.82623291015625,40.131103515625,6.791153907775879,38.01506042480469,-74.00797271728516,0.07991184294223785,-29.410804748535156,48.145748138427734,24.394527435302734,-6.148191452026367,-24.194971084594727
50.117897033691406,-31.193288803100586,16.82320785522461,-12.709920883178711,61.54018020629883,-111.61180877685547,42.351261138916016,60.18780517578125,-28.60419464111328,-64.32083129882812,73.09779357910156,-6.306578159332275,20.025785446166992,-21.69155502319336,39.0009651184082,-22.97849464416504,-3.758013963699341,13.53792667388916,-37.84550857543945,-55.65696716308594
63.03582763671875,30.827674865722656,-0.5793681144714355,61.53986740112305,24.528669357299805,133.5883331298828,63.00210952758789,79.17882537841797,3.5765697956085205,69.9230728149414,-6.45369291305542,44.79829788208008,-69.30158996582031,113.4718246459961,56.23227310180664,49.45869445800781,53.16048812866211,-3.928128957748413,9.065577507019043,-33.69683074951172
76.38600158691406,16.816383361816406,71.4805908203125,-53.82733917236328,9.323841094970703,74.3333969116211,63.461666107177734,-17.9570255279541,18.710445404052734,-16.143068313598633,76.14397430419922,-90.07109832763672,28.37015151977539,-19.6680965423584,22.87335205078125,-29.249130249023438,-64.89679718017578,60.84579849243164,8.61086368560791,6.977844715118408
-7.348997116088867,30.531944274902344,2.479705572128296,113.21846771240234,-25.794265747070312,-22.60616111755371,-77.00763702392578,64.16984558105469,-27.377681732177734,102.8695297241211,-7.086228847503662,6.5397725105285645,-32.29853439331055,52.79935073852539,-45.05582809448242,121.90288543701172,156.4907989501953,62.56181335449219,7.3090667724609375,-42.71092224121094
43.630985260009766,-48.26055145263672,-106.30223846435547,30.9399356842041,-103.36125183105469,-78.07666015625,-46.5647087097168,50.8505859375,-28.96635627746582,-37.343875885009766,-30.813167572021484,7.59998893737793,-110.11222839355469,43.541725158691406,-38.206153869628906,-55.63741683959961,3.022824287414551,-16.319704055786133,17.031862258911133,-87.44535827636719
-15.176139831542969,123.32820892333984,-40.57801055908203,43.05043411254883,-5.078004360198975,14.397388458251953,-19.562997817993164,63.62409591674805,10.415206909179688,62.186607360839844,-58.93402099609375,31.73737144470215,-13.665201187133789,34.89970397949219,9.928894996643066,-13.887459754943848,23.535213470458984,-24.05849266052246,-7.011072635650635,71.25680541992188
68.30148315429688,-53.3644905090332,-7.598338603973389,-81.73603820800781,12.125509262084961,-1.9756335020065308,-15.319459915161133,-5.278514385223389,-67.15592193603516,-134.1763916015625,-30.66972541809082,-47.87957000732422,-20.314594268798828,-29.720094680786133,-70.53841400146484,-80.90237426757812,-128.56903076171875,-9.410232543945312,-50.33286666870117,-68.09300994873047
-35.44767379760742,33.088314056396484,-0.005283254664391279,1.7262191772460938,-22.99359130859375,-47.408729553222656,51.9586181640625,-15.36943244934082,-1.1745046377182007,-72.52368927001953,-33.58367156982422,-4.559731483459473,39.20149230957031,-100.63911437988281,-69.61485290527344,-54.19478225708008,-93.44080352783203,-21.644609451293945,-11.604865074157715,43.77693557739258
46.39564895629883,-30.832576751708984,26.774240493774414,-80.61023712158203,-25.147052764892578,-49.19996643066406,-66.75687408447266,-131.0028076171875,-35.62235641479492,-106.14075469970703,-99.57131958007812,-94.71601867675781,-11.786648750305176,-7.04893684387207,-10.806492805480957,-91.69718933105469,-62.07200241088867,-33.98912048339844,-66.73095703125,-24.169225692749023
13.330573081970215,-46.85243606567383,48.638946533203125,33.91269302368164,11.95694637298584,19.746002197265625,-33.54423141479492,84.29923248291016,64.42472076416016,28.503372192382812,-22.2989559173584,15.267473220825195,7.774964809417725,79.97384643554688,-22.133756637573242,18.968589782714844,34.68623733520508,-28.07867431640625,78.88040161132812,-4.901304244995117
-10.539384841918945,16.67570686340332,-12.457246780395508,-21.049205780029297,3.3506979942321777,-7.223998069763184,-10.996376991271973,36.46664047241211,9.76174259185791,-88.08448791503906,-8.798978805541992,-2.431912899017334,-49.312164306640625,3.4088730812072754,-4.0383782386779785,-6.980875015258789,-58.47890853881836,24.421672821044922,-64.18876647949219,-2.6845200061798096
-69.0002212524414,-14.326589584350586,-31.529460906982422,-31.5069522857666,20.437517166137695,46.66816329956055,-57.50136947631836,-22.313756942749023,41.104454040527344,53.1354866027832,-31.384607315063477,11.911416053771973,-19.89960479736328,41.55538558959961,-35.42090606689453,25.42652130126953,85.11791229248047,-71.65589141845703,13.266399383544922,-88.35787963867188
44.4124641418457,161.29104614257812,3.203296661376953,152.2584228515625,-3.338174819946289,73.0023422241211,9.311586380004883,89.51399993896484,50.37921905517578,116.2747573852539,19.14764404296875,161.42364501953125,22.807544708251953,20.69761848449707,-24.585609436035156,46.031517028808594,135.4186553955078,10.283008575439453,74.07424926757812,26.63309097290039
-33.24079132080078,-5.362325191497803,-36.652427673339844,84.98429870605469,9.226088523864746,9.622272491455078,-51.63818359375,21.9158935546875,-69.32847595214844,72.90171813964844,-22.07480812072754,-5.0866475105285645,-13.052577018737793,83.49272155761719,-31.685998916625977,83.19669342041016,12.885531425476074,-56.0562629699707,7.082594871520996,-47.93072509765625
29.92708396911621,-53.59490966796875,97.61798095703125,-61.895626068115234,26.833520889282227,19.376596450805664,85.88015747070312,24.440908432006836,72.68962860107422,30.368925094604492,95.98814392089844,-17.776838302612305,43.117958068847656,5.538154125213623,66.36070251464844,-39.35281753540039,92.59353637695312,23.01358413696289,-21.56208610534668,33.42373275756836
17.828487396240234,-41.97400665283203,35.19563293457031,-58.507102966308594,10.328505516052246,-29.753780364990234,57.6059455871582,-41.442142486572266,31.882963180541992,21.250423431396484,-29.20734977722168,89.1694107055664,24.493349075317383,10.72799015045166,125.181396484375,12.890508651733398,82.64631652832031,75.02935028076172,27.189733505249023,-24.63262939453125
12.261472702026367,29.531352996826172,72.66357421875,-0.6348963975906372,68.66309356689453,21.70569610595703,123.96125793457031,23.375778198242188,62.787933349609375,104.2313232421875,91.53314208984375,37.154659271240234,45.277462005615234,35.54932403564453,9.063674926757812,64.54061889648438,34.29795455932617,54.15948486328125,-10.010055541992188,-46.22534942626953
-11.103700637817383,75.5394287109375,-17.63611602783203,11.612569808959961,-1.8439946174621582,41.977664947509766,14.938984870910645,144.44354248046875,-10.01693344116211,94.06673431396484,-7.664067268371582,64.81370544433594,-36.9618034362793,-38.661983489990234,-19.243391036987305,47.47318649291992,-15.86306095123291,-31.655778884887695,12.63611888885498,-59.412620544433594
80.98778533935547,11.367557525634766,44.72128677368164,1.8302334547042847,53.47589111328125,-21.196298599243164,72.05635070800781,52.62342071533203,47.87733459472656,-38.32673263549805,49.048831939697266,-55.37401580810547,15.520073890686035,41.33625793457031,56.445098876953125,-33.595184326171875,30.112234115600586,19.66539764404297,-15.931498527526855,34.13388442993164
-15.800032615661621,-78.89753723144531,77.73241424560547,16.9951171875,138.2620086669922,-58.357444763183594,17.717952728271484,11.719685554504395,83.7326431274414,65.47350311279297,32.906070709228516,2.59875750541687,80.57380676269531,5.833559036254883,127.16340637207031,72.02124786376953,13.47302532196045,-13.276141166687012,73.17961120605469,-49.416358947753906
-61.57961654663086,-127.96481323242188,-22.35577392578125,-75.51272583007812,-29.24359703063965,-64.42766571044922,-57.695213317871094,-87.15978240966797,-67.56156158447266,-108.46038055419922,-78.72624206542969,-64.88359069824219,-41.832767486572266,-88.84879302978516,-25.9801082611084,-82.80891418457031,-107.80863189697266,-136.1836395263672,-168.05267333984375,-50.124664306640625
46.74497604370117,-7.576839447021484,22.506893157958984,-17.54559326171875,-18.78748893737793,-41.44695281982422,41.77517318725586,-33.92086410522461,29.21248435974121,-50.94049072265625,51.751914978027344,52.268592834472656,64.99066925048828,-16.071067810058594,3.032775640487671,-16.05440902709961,-40.87704849243164,-34.51148986816406,-28.78093147277832,21.41997528076172
-101.95681762695312,28.008211135864258,1.5082696676254272,-79.25022888183594,-65.31137084960938,11.005208015441895,56.893550872802734,-72.99951171875,-27.702796936035156,17.392826080322266,46.28504943847656,-75.70452880859375,20.538522720336914,-33.25261688232422,-59.68445587158203,-13.794240951538086,-30.749576568603516,-21.719341278076172,-11.217412948608398,16.808412551879883
59.930519104003906,-59.614505767822266,126.55109405517578,62.23419189453125,53.0778694152832,-30.25936508178711,70.15670776367188,13.458661079406738,134.5493621826172,4.693480491638184,159.06582641601562,-24.292787551879883,97.09860229492188,76.7667465209961,86.3868408203125,-58.789363861083984,8.96342945098877,82.62555694580078,-6.085092067718506,73.00228118896484
45.87480545043945,-23.061649322509766,7.168726444244385,-31.935102462768555,107.29589080810547,-50.45170593261719,-29.373754501342773,-115.84918212890625,-48.75505828857422,39.01958084106445,7.968133926391602,-28.50460433959961,49.995811462402344,-7.514079570770264,102.55310821533203,-73.64407348632812,18.474794387817383,-75.00607299804688,-10.797289848327637,-1.4700146913528442
85.37676239013672,45.60866165161133,-13.65015697479248,26.69416046142578,57.915828704833984,-38.108055114746094,61.76414108276367,80.14822387695312,20.405067443847656,114.21317291259766,-1.9505295753479004,10.939003944396973,-38.76588821411133,36.52924728393555,-58.827857971191406,78.26543426513672,83.87458801269531,52.165218353271484,48.84389114379883,3.826906681060791
-57.59038543701172,50.9923210144043,-109.95609283447266,15.394597053527832,-109.48847198486328,50.76676559448242,-59.08736038208008,41.464298248291016,-15.575945854187012,-36.09616470336914,-20.683284759521484,-2.6477646827697754,-4.848381519317627,-31.1427001953125,-29.38024139404297,29.876361846923828,30.27402687072754,-98.35350036621094,-0.3187633454799652,-5.667344570159912
-8.181865692138672,33.420753479003906,-68.17106628417969,-7.416534423828125,17.791406631469727,-14.716766357421875,-2.288139581680298,16.267963409423828,-20.640094757080078,10.468780517578125,77.99897766113281,8.368268013000488,-20.877483367919922,0.26885026693344116,4.851475715637207,-34.91510772705078,-21.608949661254883,55.596351623535156,27.42824935913086,85.85333251953125
