FP1,FP2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ,Ch 20
169.0063018798828,-3.6362316608428955,32.505615234375,2.4987447261810303,52.60737228393555,18.611583709716797,-11.945609092712402,-19.818904876708984,53.79438781738281,22.845407485961914,36.06877899169922,65.62535095214844,84.59127044677734,29.659568786621094,54.44118881225586,-3.4712939262390137,8.903604507446289,90.9186019897461,-44.09676742553711,80.39884185791016
62.910491943359375,-37.52322769165039,9.742629051208496,-60.66743850708008,20.25182342529297,-38.85356903076172,-9.156972885131836,-6.936832427978516,44.76725769042969,-131.29055786132812,24.776872634887695,-161.5412139892578,18.27376937866211,-55.98578643798828,19.18286895751953,-75.86382293701172,-48.52358627319336,-11.265814781188965,-64.607177734375,-81.6883773803711
124.54525756835938,35.42387390136719,91.57331848144531,14.822563171386719,80.40544128417969,13.547995567321777,15.05159854888916,-48.61274719238281,91.81306457519531,-70.55012512207031,129.9398956298828,-0.6352370381355286,111.46492004394531,39.57039260864258,80.62833404541016,-79.3622817993164,-17.298826217651367,27.370769500732422,63.540042877197266,53.77275848388672
-103.0864486694336,127.02191925048828,-30.313945770263672,16.144739151000977,-60.3981819152832,38.06753921508789,-59.70906448364258,31.619060516357422,-72.62073516845703,130.16029357910156,-61.082313537597656,83.2945785522461,-40.07069778442383,62.109249114990234,20.08854103088379,32.37393569946289,-19.25956153869629,-56.690269470214844,37.39590072631836,10.649658203125
102.56053161621094,-20.792709350585938,27.2863826751709,-80.23046875,-52.767032623291016,-10.38002872467041,62.587860107421875,12.725104331970215,83.6506118774414,-43.87262725830078,-24.70412826538086,-94.4612808227539,50.40860366821289,-48.690635681152344,50.05881881713867,-14.476583480834961,-51.7682991027832,32.964900970458984,-7.3814826011657715,-17.680253982543945
50.40538787841797,80.23609161376953,53.46690368652344,27.08159065246582,-3.1773016452789307,5.476521968841553,87.7259521484375,-12.580791473388672,104.794921875,13.167218208312988,93.90184020996094,8.551460266113281,87.6785659790039,57.641448974609375,90.17569732666016,-4.140573024749756,65.7359390258789,80.34864044189453,27.048879623413086,26.986297607421875
-7.6585493087768555,-164.86630249023438,43.734432220458984,-35.49278259277344,-15.230901718139648,-141.97943115234375,31.539857864379883,6.594607830047607,-19.155847549438477,-78.90129852294922,22.17551040649414,-124.29817962646484,-1.6696467399597168,-93.71609497070312,15.35769271850586,-157.0552215576172,-45.79756546020508,-29.373815536499023,-6.90325403213501,21.452301025390625
61.88764953613281,0.8054121136665344,115.64439392089844,-44.91384506225586,53.71525573730469,-44.80327606201172,43.52347946166992,-54.959449768066406,61.322628021240234,-20.24150276184082,61.03642272949219,-55.36843490600586,36.59579849243164,-31.325733184814453,24.102689743041992,-54.844635009765625,-48.965484619140625,-11.38792896270752,-26.311424255371094,-61.555206298828125
-61.642974853515625,4.9661102294921875,-39.0108757019043,-2.8884642124176025,34.769100189208984,33.88764953613281,-4.928055286407471,5.057885646820068,15.427675247192383,-42.594173431396484,-8.029406547546387,-8.517501831054688,30.639108657836914,38.527645111083984,-28.82571792602539,-59.50410079956055,-28.19629669189453,-16.17574691772461,28.186241149902344,-9.474565505981445
-46.8635368347168,15.436369895935059,45.397335052490234,38.27961349487305,-57.31478500366211,75.71070098876953,69.79573822021484,30.695911407470703,28.551864624023438,61.824241638183594,-40.29998779296875,-1.8596984148025513,47.082427978515625,69.27368927001953,-12.314277648925781,35.640724182128906,24.613574981689453,-68.184326171875,68.72615051269531,-3.5490589141845703
105.26900482177734,-2.8009016513824463,39.86978530883789,22.936445236206055,102.76063537597656,82.72945404052734,73.31687927246094,103.14144897460938,52.8806266784668,64.60140228271484,92.19200897216797,114.19273376464844,45.103477478027344,-13.003976821899414,146.77532958984375,134.5238037109375,144.2982635498047,80.6322250366211,49.06753158569336,-4.271880626678467
-101.39015197753906,-21.36956024169922,-66.35760498046875,-34.601226806640625,-37.808250427246094,8.070450782775879,-128.75267028808594,19.680679321289062,-15.271320343017578,12.088936805725098,18.164569854736328,-98.51579284667969,-64.40132141113281,-32.13823699951172,-65.58602905273438,-3.3575093746185303,-3.2507741451263428,-49.31044387817383,-36.68659591674805,-19.17538833618164
45.27583312988281,-25.228172302246094,-84.91480255126953,31.020307540893555,8.494634628295898,6.053182125091553,-43.53131103515625,77.11173248291016,24.660118103027344,33.214881896972656,42.18671417236328,-33.28016662597656,-60.93735122680664,22.86392593383789,-5.073014259338379,66.86181640625,15.69961166381836,-56.954063415527344,78.05353546142578,38.42372131347656
-3.9356040954589844,-9.981860160827637,-30.150859832763672,-26.78721809387207,48.40850830078125,-86.11309814453125,25.299907684326172,-68.3697509765625,27.01127052307129,-32.58002471923828,16.165925979614258,-34.520294189453125,-11.927875518798828,-12.312557220458984,64.1998519897461,22.326160430908203,-28.25012969970703,35.75230026245117,-78.460693359375,51.72406768798828
-33.78628921508789,-87.10853576660156,-82.01725006103516,-92.1885986328125,-18.99861717224121,-93.03720092773438,-125.66838836669922,-36.87739181518555,-143.5790252685547,-87.70626068115234,-72.73604583740234,-67.2335433959961,-49.75974655151367,-36.84981155395508,-62.509185791015625,-38.418052673339844,-1.4062025547027588,-112.42835998535156,-12.897049903869629,17.377315521240234
-64.36983489990234,74.94636535644531,-31.41158676147461,1.4614269733428955,-15.195517539978027,35.9304084777832,-32.32035446166992,35.06582260131836,82.17633819580078,15.270583152770996,-29.26334571838379,61.79464340209961,-28.25111198425293,95.0745620727539,-58.74785614013672,50.83107376098633,95.53072357177734,-56.08191680908203,-34.48255157470703,-1.0603246688842773
-3.1701674461364746,-51.74515151977539,78.92849731445312,-22.177480697631836,36.45868682861328,-31.848285675048828,121.82611083984375,-32.42145919799805,111.011962890625,-21.98228645324707,49.56516647338867,-39.999820709228516,40.519527435302734,-40.466331481933594,69.35836029052734,-46.82305908203125,-7.242069721221924,2.4503023624420166,-21.440563201904297,11.504552841186523
-4.224515438079834,-34.83533477783203,33.502052307128906,-124.38213348388672,-21.334583282470703,-53.77984619140625,23.650129318237305,-50.653076171875,52.922542572021484,-60.615020751953125,48.05634689331055,-29.644174575805664,61.34432601928711,10.68890380859375,19.776517868041992,-30.143156051635742,-98.58621978759766,69.10165405273438,-31.84877586364746,-54.39785385131836
29.635107040405273,14.324071884155273,-1.7009297609329224,-77.83860778808594,38.65388870239258,30.43775749206543,27.499786376953125,4.218593120574951,-10.40207290649414,-14.842127799987793,-8.426774024963379,95.52250671386719,22.98023223876953,8.001344680786133,18.218477249145508,82.35296630859375,-16.602163314819336,-13.0316801071167,-60.18581771850586,-17.228477478027344
24.481250762939453,-79.85099029541016,-39.338897705078125,-59.81864929199219,-2.8816299438476562,-59.03165817260742,-51.77132797241211,-3.3045690059661865,-41.70673370361328,2.2357852458953857,-74.1303939819336,-38.471370697021484,-81.18133544921875,68.65058135986328,77.15445709228516,-104.1307144165039,-41.760963439941406,-97.62535858154297,-50.367557525634766,3.628070831298828
67.95105743408203,24.701719284057617,-18.62875747680664,-43.941829681396484,88.71350860595703,-8.053881645202637,30.060182571411133,100.33106231689453,8.032657623291016,-13.012791633605957,-55.409969329833984,87.64277648925781,-26.909175872802734,-28.872528076171875,25.56049156188965,84.31072998046875,86.09770202636719,-64.39533233642578,-25.17300796508789,67.45800018310547
10.797008514404297,61.37228775024414,-37.00883483886719,75.4441146850586,-16.62534523010254,7.506816387176514,29.860239028930664,-5.340603828430176,47.01076126098633,120.22672271728516,8.850889205932617,68.04753875732422,-47.404144287109375,74.99113464355469,12.960001945495605,132.12844848632812,69.19192504882812,-18.039470672607422,143.184814453125,10.15142822265625
-107.64717864990234,14.121437072753906,-78.39697265625,46.56443405151367,-75.63263702392578,13.220108032226562,-166.92379760742188,-48.1875114440918,-108.82804870605469,71.98723602294922,-26.065156936645508,47.08088684082031,-21.179615020751953,29.33094596862793,-76.1977310180664,-39.036354064941406,1.2047439813613892,-98.9894027709961,19.304441452026367,-90.66615295410156
46.41265869140625,65.78278350830078,88.18656921386719,67.2819595336914,30.32196807861328,44.35409927368164,62.48445510864258,154.4522705078125,34.62492370605469,86.7132339477539,97.39366912841797,-8.636954307556152,82.27987670898438,-18.418010711669922,63.717350006103516,-6.966758728027344,105.65782928466797,73.45213317871094,38.02077865600586,-15.810386657714844
48.16584396362305,-42.95540237426758,129.19952392578125,36.717350006103516,31.01261329650879,81.14437866210938,75.16358184814453,-0.997383713722229,38.66436767578125,-55.3865852355957,-2.28644061088562,-31.522846221923828,69.25878143310547,-10.304411888122559,141.6232452392578,28.109989166259766,-29.007137298583984,58.68428039550781,-17.776521682739258,-35.976985931396484
11.98371696472168,-8.477967262268066,-15.199296951293945,43.68376159667969,60.8387565612793,-32.079402923583984,29.20033836364746,44.68567657470703,-61.29918670654297,44.330474853515625,31.855146408081055,44.47406005859375,-21.6932430267334,22.343008041381836,-0.08211645483970642,68.56539154052734,28.75876808166504,30.28400230407715,-15.559005737304688,-71.40760803222656
-24.863622665405273,93.58064270019531,1.580932855606079,1.6631056070327759,65.90328216552734,-7.14699125289917,9.172450065612793,73.37261962890625,36.35525894165039,10.879816055297852,49.5914306640625,66.17525482177734,-7.645527362823486,55.81503677368164,68.90699005126953,-41.043251037597656,13.670513153076172,15.20250129699707,29.167972564697266,-11.286245346069336
-64.38593292236328,18.510353088378906,24.2482967376709,-25.281700134277344,-65.49960327148438,-97.41289520263672,13.669825553894043,-75.23331451416016,-22.181884765625,-91.80082702636719,-119.14730834960938,2.179414987564087,26.432323455810547,4.617624759674072,-51.61766052246094,-71.54072570800781,-34.40338134765625,-37.4635124206543,-37.25959014892578,-51.044654846191406
77.26052856445312,-78.35932159423828,65.83285522460938,-61.49699783325195,28.114788055419922,-26.276268005371094,29.448328018188477,-20.102832794189453,25.170713424682617,-16.42432975769043,164.9512481689453,38.007076263427734,99.54661560058594,-49.45885467529297,74.09674835205078,-49.2168083190918,-35.213802337646484,73.44795227050781,-40.890968322753906,2.489887237548828
99.17404174804688,-4.771265506744385,22.021953582763672,-100.50415802001953,9.488649368286133,1.1599076986312866,74.62179565429688,-4.768993854522705,-39.84037780761719,-10.631696701049805,30.1187686920166,-15.04676628112793,49.60204315185547,-18.187822341918945,69.3576889038086,28.981948852539062,-67.30733489990234,59.434730529785156,-18.455087661743164,-11.59148120880127
79.1611557006836,18.20442771911621,-2.4887349605560303,57.43643569946289,36.33650207519531,68.83959197998047,-52.60704040527344,38.27463150024414,-47.51889419555664,82.77066802978516,25.149503707885742,15.518497467041016,-16.78907585144043,-19.77349090576172,-29.399091720581055,67.01760864257812,-10.924304962158203,2.0137240886688232,-11.438117980957031,31.009117126464844
-22.340482711791992,-42.103004455566406,-1.3503385782241821,-61.80412292480469,-5.89893102645874,44.29092788696289,86.33414459228516,-16.55817985534668,-57.06378173828125,-44.97096633911133,75.37088012695312,43.09305191040039,-0.06688151508569717,2.8502180576324463,99.81682586669922,-76.70902252197266,-57.67179870605469,-10.83646297454834,1.0618641376495361,-14.919760704040527
31.389095306396484,-33.23588943481445,-6.215606689453125,-35.018428802490234,16.83806037902832,-99.61737823486328,17.285398483276367,-45.309837341308594,51.318626403808594,-69.9486312866211,-19.3032283782959,-47.09761047363281,99.16927337646484,-9.280360221862793,22.899442672729492,-116.41511535644531,-135.15736389160156,31.913183212280273,-15.861282348632812,-6.805017471313477
5.093247413635254,-17.8548526763916,5.288332462310791,-72.23306274414062,-88.607421875,9.222620010375977,37.4122200012207,-22.569734573364258,57.103248596191406,-77.22575378417969,98.68950653076172,-17.428104400634766,16.308212280273438,3.890052556991577,23.31985092163086,-11.861560821533203,-52.07587814331055,36.666316986083984,-65.8794174194336,-45.66807174682617
-126.80774688720703,8.077226638793945,-143.5850830078125,-14.69430160522461,-95.81370544433594,-19.665891647338867,-28.761882781982422,8.719391822814941,-111.18367004394531,-23.789337158203125,-26.719120025634766,-67.88357543945312,-43.73563003540039,-22.223278045654297,-124.53926086425781,-19.01500129699707,11.035733222961426,-50.377662658691406,1.2785366773605347,15.587742805480957
19.133066177368164,18.97510528564453,-26.088314056396484,-27.070932388305664,-14.309735298156738,9.295248985290527,-58.82414245605469,26.810794830322266,6.746215343475342,7.136387348175049,-56.5408935546875,-21.441635131835938,-24.34933090209961,9.506355285644531,-27.519611358642578,14.918355941772461,6.196473121643066,-23.61620330810547,15.052508354187012,2.102592945098877
7.744678497314453,123.67533111572266,24.75703239440918,24.959653854370117,74.7811279296875,17.758438110351562,65.7391128540039,71.49016571044922,-10.563082695007324,66.62732696533203,69.96521759033203,-44.729888916015625,-13.103443145751953,38.83890151977539,-72.07566833496094,-40.86725616455078,4.2191057205200195,-6.759455680847168,-29.4776554107666,-4.628097057342529
-138.44589233398438,-3.4331469535827637,-98.46077728271484,-17.49590301513672,-90.26607513427734,-52.878822326660156,-11.429372787475586,-0.5191304683685303,-72.0859375,47.971492767333984,-3.6746933460235596,25.79549789428711,-66.8273696899414,-58.852935791015625,-82.46867370605469,3.2301013469696045,33.908721923828125,-61.41408157348633,-29.01900863647461,-23.51016616821289
13.617902755737305,-45.03987121582031,19.143766403198242,-68.2732162475586,81.21272277832031,-96.44548797607422,-20.67992401123047,-40.50813674926758,60.28476333618164,-116.07865142822266,15.650675773620605,-30.943294525146484,1.7873680591583252,-139.304931640625,26.307615280151367,-36.16947555541992,-103.04601287841797,13.66031551361084,-77.73529052734375,1.368056058883667
4.890703201293945,-57.42948532104492,-66.50338745117188,16.616456985473633,-5.837166786193848,-59.15161895751953,26.13323211669922,64.8205337524414,0.20809420943260193,37.791866302490234,81.1375961303711,26.094329833984375,-1.530344009399414,62.95238494873047,0.17756247520446777,-47.61978530883789,-16.79007339477539,-1.584964632987976,33.007389068603516,-29.301326751708984
6.022007942199707,-44.6397705078125,-3.3188061714172363,-30.55340576171875,-27.32155990600586,-25.308433532714844,-30.481496810913086,-65.96682739257812,-4.075902462005615,-46.85344696044922,14.540502548217773,-52.24436950683594,-81.13562774658203,-20.77503776550293,-87.8089599609375,0.3285340368747711,-28.765535354614258,-34.86891174316406,-13.65038013458252,5.290374755859375
16.79637336730957,-45.24496841430664,6.850176811218262,-55.775535583496094,-37.79469299316406,-1.9590516090393066,-69.7378158569336,-10.635603904724121,9.997651100158691,-70.5404281616211,34.88499069213867,-37.17626953125,55.798824310302734,-37.16265869140625,-84.87330627441406,22.9606876373291,67.5930404663086,3.0749244689941406,11.093067169189453,8.991398811340332
20.163965225219727,-68.81343078613281,15.094805717468262,86.19310760498047,-55.35671615600586,-10.94614028930664,15.625869750976562,-4.351918697357178,5.628395080566406,-50.6042366027832,-0.5610722899436951,-4.92926025390625,-0.9884488582611084,22.190622329711914,-22.102344512939453,98.53179168701172,21.685848236083984,-33.66667175292969,-13.464311599731445,4.270954608917236
-25.127683639526367,79.40036010742188,-61.130428314208984,105.443603515625,-86.80857849121094,119.93305969238281,-116.43301391601562,105.85138702392578,20.500633239746094,154.6040802001953,-14.590215682983398,-11.16098403930664,-3.1473591327667236,103.92974853515625,-27.883813858032227,31.466360092163086,101.82117462158203,-42.78413009643555,96.14399719238281,87.16343688964844
109.28105926513672,-10.591066360473633,90.51014709472656,16.146167755126953,35.405662536621094,-6.796344757080078,40.18682861328125,-2.9118454456329346,66.91055297851562,-2.0973193645477295,-13.685181617736816,-29.63686752319336,73.40272521972656,61.21065139770508,86.2442626953125,-23.773273468017578,-34.413414001464844,123.21080780029297,7.252952575683594,-23.549652099609375
73.00182342529297,117.98246002197266,128.25155639648438,2.3191022872924805,38.72834777832031,8.190247535705566,30.197893142700195,25.098791122436523,127.5421371459961,8.781196594238281,2.4831643104553223,32.15431594848633,132.95640563964844,71.5042953491211,57.88332748413086,-20.401023864746094,56.34934997558594,47.17047119140625,-35.05390167236328,32.61416244506836
-50.89205551147461,6.577345848083496,-43.894744873046875,-58.5506706237793,-35.54813766479492,17.43454360961914,-70.91165161132812,-37.874725341796875,-15.35919189453125,-94.72373962402344,9.013348579406738,-92.41813659667969,-60.858524322509766,-54.29376983642578,-62.96158981323242,-22.88744354248047,-16.47120475769043,4.08209228515625,-59.217411041259766,18.989320755004883
-52.03670120239258,101.56804656982422,73.44471740722656,46.055362701416016,-23.58946418762207,78.55789947509766,-21.570222854614258,76.74153137207031,46.65819549560547,38.96028518676758,28.501758575439453,52.586788177490234,-14.408975601196289,17.168916702270508,-0.3416191637516022,132.02381896972656,2.19930362701416,-81.0400619506836,130.68321228027344,-21.367109298706055
22.02996253967285,56.900352478027344,3.5888988971710205,-42.692955017089844,22.976150512695312,-76.72276306152344,81.72587585449219,64.01953887939453,44.44402313232422,-70.1588134765625,81.80721282958984,-2.6602847576141357,1.745502233505249,-62.85236358642578,74.5434341430664,-12.119036674499512,-89.73348999023438,22.561922073364258,25.325754165649414,-22.472780227661133
-109.18450164794922,-67.08641052246094,-115.73165893554688,-73.6607437133789,-13.871896743774414,-111.85547637939453,-58.10614013671875,20.548206329345703,-80.02202606201172,-21.906009674072266,26.360933303833008,-142.82106018066406,-63.468528747558594,-73.5733642578125,-115.82992553710938,-119.95807647705078,-89.91121673583984,-61.95477294921875,-41.83623504638672,-2.4398996829986572
-13.975765228271484,1.946485996246338,-3.154141664505005,105.54576873779297,-9.642021179199219,93.0999984741211,71.8689193725586,-28.111597061157227,-8.289460182189941,33.08222961425781,26.563047409057617,119.70635223388672,-63.06944274902344,85.72817993164062,-64.41165924072266,21.641136169433594,124.78364562988281,-19.68934440612793,-2.8895227909088135,14.94898509979248
-141.21969604492188,-74.4043960571289,-147.9585723876953,-62.66257858276367,-120.01270294189453,-14.611491203308105,-107.25727844238281,-77.07697296142578,-64.37045288085938,-120.9106674194336,-68.1496353149414,-63.69282913208008,-76.76805877685547,-123.7253189086914,-119.70535278320312,-7.977720260620117,-57.095359802246094,-126.32646942138672,-27.202491760253906,4.924254417419434
-138.75001525878906,-2.7678561210632324,11.738957405090332,-35.88408279418945,-65.89158630371094,-13.599790573120117,-49.995086669921875,-33.774166107177734,-136.78785705566406,39.2073974609375,-127.77420043945312,-35.382652282714844,-116.63736724853516,-41.90317916870117,-108.72993469238281,-76.37150573730469,-35.11627960205078,-119.16911315917969,43.59877014160156,-7.092040538787842
-85.8853988647461,17.826839447021484,-153.6185760498047,-30.423595428466797,-56.19101333618164,-41.14422607421875,-139.75790405273438,-59.369956970214844,-77.99235534667969,53.655662536621094,-99.75374603271484,-22.58209800720215,-61.22930145263672,-105.05670166015625,-82.60269927978516,-46.728477478027344,-23.91351318359375,-37.63322830200195,-21.76067543029785,22.02378273010254
-54.04328918457031,19.432390213012695,39.33908462524414,-3.374789237976074,25.017860412597656,30.571958541870117,67.43025970458984,-69.13684844970703,28.967573165893555,-22.366235733032227,11.3499174118042,14.26382064819336,-20.697795867919922,52.82832336425781,-4.1653947830200195,33.71845626831055,67.1261215209961,5.107119083404541,-65.83378601074219,-25.15674591064453
-55.53300476074219,53.11966323852539,-25.449050903320312,65.5852279663086,30.558979034423828,47.36358642578125,-23.34551429748535,90.19483947753906,-1.089796543121338,94.7829818725586,13.825310707092285,66.77752685546875,-67.48442840576172,54.172122955322266,51.784934997558594,73.2969741821289,56.8432731628418,8.556458473205566,80.63916015625,-9.138800621032715
-126.50439453125,18.073278427124023,6.614532947540283,50.10407257080078,-2.4856090545654297,50.74349594116211,-130.4867401123047,21.768312454223633,-83.9083251953125,16.513254165649414,-19.72122573852539,83.88191223144531,-59.814537048339844,62.22001647949219,-14.695575714111328,0.23117536306381226,61.717838287353516,28.32646369934082,108.56475067138672,22.942821502685547
-34.05235290527344,30.30152702331543,-40.90904235839844,-112.6817626953125,2.1182854175567627,-32.52933120727539,-61.7330436706543,-31.412200927734375,-33.43135070800781,-23.564571380615234,-1.486860990524292,1.0948169231414795,-67.95714569091797,-70.16133117675781,-57.6973762512207,-22.581148147583008,-48.63191223144531,21.264286041259766,-113.62544250488281,6.046789169311523
9.691983222961426,80.3094253540039,38.5061149597168,44.462364196777344,-4.866968631744385,52.36185073852539,-9.79520320892334,51.182212829589844,47.94382858276367,99.83181762695312,8.749716758728027,56.672210693359375,60.79377365112305,145.9265594482422,-27.099008560180664,91.49732971191406,141.54141235351562,-3.913677930831909,108.93588256835938,51.5611686706543
-18.607799530029297,-49.26285171508789,-3.123363971710205,-98.53507995605469,1.0641851425170898,-107.37680053710938,-43.02144241333008,-51.75309371948242,1.500870943069458,-129.27145385742188,30.35621452331543,-122.5823974609375,-99.00028228759766,-47.50324630737305,-5.045732021331787,-136.67938232421875,-65.00116729736328,0.3015457093715668,-101.24452209472656,-73.21996307373047
80.14972686767578,-6.91803503036499,17.640844345092773,-114.6821060180664,23.548646926879883,40.43232345581055,-43.96214294433594,-47.75667190551758,41.35243225097656,-69.2746810913086,19.59904670715332,-55.173683166503906,23.600431442260742,-1.7776437997817993,38.7878303527832,-44.036155700683594,1.8146892786026,-20.13690185546875,23.036277770996094,-3.7657220363616943
-76.77804565429688,5.749621868133545,94.04521179199219,-29.620586395263672,-21.914091110229492,-46.694190979003906,87.92391204833984,-95.78430938720703,72.93511962890625,-49.8599739074707,-45.148319244384766,-33.13079833984375,6.566708087921143,0.20409424602985382,5.379273891448975,-21.68593978881836,-41.97682189941406,-64.25982666015625,17.585411071777344,86.23299407958984
-20.404754638671875,-85.86385345458984,34.896240234375,-67.71305084228516,-38.896793365478516,-39.56362533569336,-84.84886932373047,61.91915512084961,-7.735985279083252,-9.604209899902344,30.113183975219727,-15.445561408996582,69.34077453613281,-113.09821319580078,-27.7763614654541,-19.20769691467285,28.88529396057129,5.758586883544922,-68.51750183105469,-0.4577350318431854
-36.12150192260742,-48.38162612915039,-64.70587921142578,19.19014549255371,-12.554595947265625,-58.6789436340332,3.258418321609497,-89.42074584960938,22.02763557434082,-71.59960174560547,-9.505168914794922,-38.951934814453125,2.57104754447937,-37.443241119384766,-76.10458374023438,-21.526748657226562,37.81215286254883,-40.631195068359375,-25.62550163269043,-61.50444030761719
-23.665517807006836,4.612109661102295,96.42355346679688,96.22850036621094,64.56278991699219,-12.33771800994873,-0.9293907880783081,46.92848205566406,-80.57356262207031,-9.039213180541992,1.6474987268447876,101.0745849609375,93.02710723876953,27.35807991027832,49.55573654174805,-32.478797912597656,-41.43497848510742,57.300048828125,55.686302185058594,58.223079681396484
-92.76265716552734,-85.98414611816406,-34.238494873046875,-88.61683654785156,-90.89900207519531,-33.322513580322266,-4.820936679840088,-73.993896484375,-29.12811279296875,-73.03645324707031,-71.21676635742188,-103.32422637939453,-51.83456039428711,-65.2193374633789,-53.948429107666016,-68.77598571777344,-81.70645141601562,-11.945856094360352,-84.80978393554688,-78.01590728759766
53.71314239501953,14.619111061096191,83.80876922607422,-8.786142349243164,95.82856750488281,-36.63874816894531,28.69644546508789,-18.667516708374023,37.18155288696289,-41.32411193847656,16.21099853515625,0.37732070684432983,38.51066207885742,-28.7006778717041,75.3237075805664,-84.80795288085938,56.63792037963867,83.72376251220703,-62.46901321411133,44.574642181396484
100.96427917480469,-7.829592704772949,-55.30035400390625,-29.5262393951416,9.420109748840332,-20.83965301513672,99.798828125,-20.940765380859375,-28.578123092651367,-62.91657257080078,-6.174403190612793,41.936065673828125,-75.95199584960938,39.43100357055664,-16.312143325805664,44.28174591064453,-72.49420166015625,-2.7577643394470215,38.75314712524414,44.20762252807617
-78.85089111328125,-40.883235931396484,-81.02082061767578,-93.15824890136719,-88.68925476074219,13.23012638092041,-90.7177734375,-24.455596923828125,-116.9334716796875,-39.72160339355469,-87.57254028320312,-14.478675842285156,-7.846025466918945,-76.04492950439453,-113.78158569335938,-18.382423400878906,-6.840451717376709,-109.54313659667969,-9.487114906311035,-42.4169921875
34.181400299072266,12.783784866333008,88.1601333618164,-45.36893081665039,132.92584228515625,-49.37614440917969,135.00390625,-36.19748306274414,95.35712432861328,-37.16368865966797,87.92235565185547,-101.84501647949219,80.16861724853516,-26.061006546020508,41.409950256347656,29.947721481323242,-82.60804748535156,61.81935119628906,-112.14107513427734,-1.9739911556243896
-48.37574005126953,-65.06194305419922,-98.62688446044922,-142.205078125,-104.76194763183594,-46.844871520996094,-16.04814338684082,1.651656985282898,-1.981250524520874,-165.43267822265625,-134.67921447753906,-7.448637962341309,-96.87586975097656,-18.243724822998047,-84.8914794921875,-123.09428405761719,-82.58928680419922,-90.1224136352539,-90.6378402709961,19.596405029296875
18.449935913085938,89.60871124267578,-37.890106201171875,98.40115356445312,23.512128829956055,-22.675064086914062,-53.27944564819336,68.67212677001953,54.50926208496094,91.16377258300781,23.104232788085938,19.377952575683594,9.78153133392334,70.79816436767578,16.122583389282227,20.144397735595703,103.03721618652344,54.30997848510742,65.43206024169922,-65.33931732177734
-56.87562942504883,50.101749420166016,3.2404446601867676,116.56526184082031,78.17579650878906,23.769290924072266,0.39512404799461365,28.772687911987305,-31.294904708862305,67.6307144165039,-42.73377990722656,33.691959381103516,-37.01747131347656,37.777740478515625,7.1333327293396,50.2168083190918,130.27066040039062,19.876205444335938,125.25443267822266,82.92181396484375
3.039555788040161,48.496299743652344,-8.636619567871094,-48.89008331298828,29.67207908630371,40.971282958984375,-42.19294738769531,77.94445037841797,-8.735878944396973,43.70048141479492,-23.463804244995117,-10.758867263793945,45.26492691040039,25.97068214416504,46.82014465332031,25.072052001953125,58.066864013671875,18.103548049926758,-2.9539260864257812,-12.556208610534668
-103.20722961425781,28.662734985351562,-59.4698486328125,59.6826057434082,-93.88610076904297,120.0650863647461,-105.1862564086914,61.101802825927734,-59.007530212402344,19.641910552978516,-65.9801254272461,41.60384750366211,-63.80282974243164,1.1342271566390991,-89.76323699951172,12.924619674682617,10.021340370178223,-56.1479606628418,95.96580505371094,-52.482215881347656
22.04499053955078,19.9129581451416,52.86233901977539,-77.79837036132812,53.44504165649414,68.95513916015625,12.759479522705078,36.90769577026367,100.68701171875,-26.14198112487793,43.78649139404297,80.30233764648438,64.54907989501953,-45.07564163208008,42.80542755126953,-35.73863983154297,-48.06389236450195,70.2773208618164,-57.06116485595703,-84.04540252685547
16.139936447143555,-141.8264617919922,-69.01502227783203,-125.61226654052734,-32.565826416015625,-145.7291717529297,7.3247904777526855,-47.46792984008789,38.41413879394531,-77.89395904541016,-4.376834869384766,-169.08041381835938,-10.702518463134766,-115.51904296875,-14.137084007263184,-124.54889678955078,-86.6107406616211,-52.09830093383789,-36.81128692626953,23.418415069580078
-5.053577423095703,14.931845664978027,28.724864959716797,42.05513000488281,-32.710914611816406,-21.907527923583984,-27.84467887878418,21.62347984313965,-17.7874755859375,-73.41316223144531,-66.80087280273438,-30.549802780151367,-8.904480934143066,-17.060962677001953,-11.40737533569336,-66.6790771484375,75.85580444335938,2.523442268371582,30.998228073120117,-19.09225845336914
70.67410278320312,-7.616919040679932,163.08749389648438,-14.411520004272461,62.80786895751953,-8.453566551208496,100.4086685180664,33.028568267822266,55.07255935668945,-69.91973876953125,27.1292667388916,-22.49646759033203,90.02957153320312,-14.702432632446289,86.92681884765625,-0.9900631904602051,18.1654109954834,122.5718994140625,-62.50629806518555,-61.61457824707031
65.07312774658203,-96.05430603027344,88.61249542236328,-42.92823791503906,131.17556762695312,-60.96929931640625,32.11310958862305,-9.64189624786377,-2.4849395751953125,-73.06204223632812,3.282119035720825,-95.48698425292969,50.1064567565918,63.75617599487305,13.046035766601562,-15.389816284179688,-41.453067779541016,64.59034729003906,9.55743408203125,-20.327733993530273
-27.56631088256836,-28.641014099121094,46.73671340942383,-89.4443359375,-60.10486602783203,-73.23338317871094,-30.203237533569336,-61.1996955871582,-56.96629333496094,-77.98100280761719,7.117207050323486,-127.32716369628906,-32.20405960083008,-102.013427734375,-34.89891052246094,-74.06253051757812,-69.2046127319336,-123.87471771240234,-48.11018371582031,-25.033517837524414
